Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
4	7	761.5	1100.0	136	0.05566320465958649	0.26250732590974479	0.039748568875766339	0.14741212737041842	0.0066255728486662472	0.018976865326147601	0.037148385334054713	0.068783632585646542	120.48690886949463	136.01014816318246	131.33488938502131	82.882964889466834	103.47644849010258	107.05230458026297	119.0	135.0	131.0	82.0	103.0	107.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	7	898.5	1100.0	136	0.13261203609979066	0.60099099579093185	0.12369482131656372	0.24130232871462798	0.013301916024934173	0.019870970526821619	0.074109622907838901	0.073685332196707337	137.10363475177306	149.6415780141844	139.24494680851063	82.826011483509149	103.86099612765389	106.94178127920951	146.0	159.0	146.0	82.0	104.0	107.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	7	1034.5	1100.0	136	0.037643366180827885	0.15120677713250572	0.019609178748902781	0.11803372256611389	0.0052345086973657959	0.019827827048727258	0.079683796853504518	0.035643880867387713	113.68076109936575	130.82346723044398	127.27660324171953	82.422321260435623	103.62193208210407	106.76756010294395	110.0	128.0	126.0	82.0	103.0	107.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	7	1170.5	1104.0	136	0.025311221390410872	0.063029463477009967	0.0062820209431697473	0.089843528641864512	0.0017525765157287185	0.018976865326147601	0.22862001440656518	0.013586232617614151	104.30092983939137	123.4167371090448	122.87404902789518	82.208575002843176	103.40930285454338	106.32582736267486	102.0	121.0	121.0	82.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	7	1301.5	1104.0	136	0.066617681345051138	0.36267249187490008	0.053351443368505481	0.13336901500828607	0.0086886494709266134	0.018976865326147601	0.040184172627060082	0.077734562310192337	119.73453797561334	135.04128103422946	128.6506537387983	82.985871927771271	103.43437552248788	105.29016886808226	116.0	132.0	127.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	7	1446.5	1109.0	136	0.054183302462279696	0.2806755820768288	0.040259600010758616	0.13261409389921747	0.0079701919979549146	0.018361158227878604	0.04659111667016979	0.063508977569396344	118.64293849658314	134.13325740318908	127.98405466970387	82.778016443226434	103.00214798903785	104.79786682467966	115.0	131.0	126.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	7	1581.5	1100.0	136	0.032872148352325173	0.14470669721349033	0.016137620996061065	0.093918014271077127	0.0046080231752333844	0.018361158227878604	0.12670825616403086	0.027651979327614682	109.14469808541973	126.11156111929307	122.80375552282769	82.88575344172429	103.04946115990781	104.73961253348284	104.0	122.0	120.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	7	1712.5	1114.0	136	0.018058308850886075	0.010069795940114017	0.00068614399216476414	0.065419981757290371	0.001151146720920729	0.017847445662774439	593.76101152847093	0.00010655868719697373	96.227513227513228	115.42328042328042	114.68253968253968	82.252475780409043	102.54773950484392	104.47238966630786	95.0	115.0	114.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	7	1845.5	1097.0	136	0.052656898674944531	0.25797858170387339	0.04024959207101092	0.14093372424158879	0.011783248560677455	0.015333724720295884	0.062081794219699123	0.052746550162502001	122.77282114828583	137.18194960760016	129.59562164394879	82.337832986285633	102.27040999497379	103.82458533783299	118.0	133.0	127.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	7	1993.5	1096.0	136	0.033717385152099481	0.16260855666258192	0.019524826932393578	0.1086337101197291	0.0046539829246173871	0.015333724720295884	0.081735975523521118	0.036496350364963501	111.68086500655308	128.25884665792924	124.22706422018349	82.292549468728126	102.34669466183114	104.05961697524972	108.0	125.0	122.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	7	2132.5	1109.0	136	0.04398150829921961	0.22744951782194042	0.031703358341378968	0.11744742603578302	0.0095510135739442711	0.014439589600427623	0.072702557936441398	0.04576695615110022	117.6235652377606	133.03302881236823	127.25954556102131	82.057172413793097	102.06372413793103	103.77296551724137	111.0	128.0	124.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	7	2265.5	1100.0	136	0.051369772142723695	0.28845436624220788	0.040082931394367034	0.13313370054558693	0.0055699778724860012	0.014161161578828359	0.050999291996882037	0.06153764185625233	117.46435168082749	132.95991872922053	127.0945696342815	82.227031074503927	102.03204792212654	103.42216398352677	116.0	132.0	126.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	7	2391.5	1102.0	136	0.1278420354464061	0.48553465821301084	0.12121888849434159	0.29356505753662554	0.011322856870076912	0.011412156092844903	0.061914649334264243	0.072459907293942138	151.01569186875892	160.70668276089103	143.84955557994076	81.551056338028175	101.37862468931235	101.87468931234466	163.0	172.0	152.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	7	2537.5	1100.0	136	0.23156923424606682	0.76882092812616554	0.22838357915274538	0.33950233015074932	0.010028854577019674	0.011412156092844903	0.3732593014234048	0.037135702488145343	165.84885654885656	172.90311850311849	148.16209286209286	82.279557501728505	101.57040792809403	101.00345701774603	178.0	184.0	154.0	82.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	7	2670.5	1104.0	136	0.19977671347572068	0.69316426021631417	0.19574579762673203	0.32353762761934612	0.0097467656656065604	0.011133728071245639	0.26129686164804883	0.04214396078640311	161.57371252882399	169.10860876249041	146.11591083781707	81.524917520402852	101.5092898072582	101.85917694044105	174.0	179.0	152.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	7	2812.5	1100.0	136	0.055687938887274059	0.27726570408652568	0.04472478017114264	0.16384745882721991	0.0058103488611948861	0.011984689793825295	0.047690663185483179	0.062390111353828118	123.41199077632591	138.77017678708685	131.56840891621829	81.132768153335789	102.10519719867305	104.36446737928492	124.0	140.0	133.0	80.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	7	2938.5	1104.0	136	0.068323075561803143	0.33480739517289149	0.059998450964317787	0.19134155277827689	0.0069121585961910434	0.010004308407872477	0.087682639638011761	0.050562097074964035	128.64783577339276	143.19382558879695	135.08911521323998	80.244613536243492	101.40232278734481	104.37565078093712	131.0	146.0	138.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	7	3086.5	1101.0	136	0.053764690430442748	0.29788481005914008	0.045251926897243479	0.14457686484744048	0.0070281954950508945	0.0080631211663743148	0.081408158019007373	0.049496510202994302	120.88409944553747	136.20658200679665	130.38204256841351	80.453103657611166	101.13348004249507	104.34041584458947	118.0	134.0	130.0	79.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	7	3213.5	1099.0	136	0.13192772840024841	0.57525707283286265	0.12974689043911869	0.26425920677835346	0.0096635078886763842	0.00021998391147235453	0.54055204370992938	0.026692951142841922	143.49161804204871	154.52088543113828	141.49439659164582	79.019944806823887	99.198319116909175	102.42824887104867	154.0	164.0	149.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	7	3363.5	1104.0	136	0.0	0.06100484842026746	0.0050995224057097414	0.081874880367124925	0.0020771343455260587	-0.012395683693460243	0.6227707043560099	0.0080984602269700036	101.5117903930131	118.80349344978166	117.98427947598253	74.88685882886972	95.017022242396735	99.266454834316846	101.0	118.0	118.0	74.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	7	3478.5	1099.0	136	0.0059816809517645193	0.2170600458202355	0.01958964419058121	0.08522391529359552	0.0048729208965378511	-0.020238820948362206	0.15010846864708222	0.031115136661516329	105.22508591065292	120.05154639175258	116.71109474717723	74.264035386185782	93.029942157196331	96.301122830894869	104.0	119.0	116.0	73.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	8	342.5	1246.0	136	0.029260175259275656	0.22441259523682669	0.024644028567398706	0.10442195522734245	0.004753838326190825	0.0033337043752438007	0.15001177041934732	0.031647930097501199	109.70584045584046	125.0707502374169	122.8801044634378	80.155801332692178	98.924572370680778	102.68688603421035	108.0	124.0	122.0	79.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	8	478.5	1239.0	136	0.030817460531342222	0.20001065586871969	0.024718483309634939	0.11716899801418375	0.0048842323865352418	0.0060827397804214967	0.047553825025306376	0.053066226224092919	112.86867341502398	128.84123601491743	125.97149706979222	79.569363969363962	99.726340326340321	103.83663003663004	111.0	127.0	126.0	79.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	8	617.5	1235.0	136	0.026466144723953818	0.14710426767542223	0.015723799724097428	0.097561154876928846	0.0035121817866578943	0.011133728071245639	0.11428074764656794	0.029356918322766264	107.52770735240854	124.77797899311844	123.55342267294459	80.28754372813593	101.20364817591205	105.46620439780109	105.0	122.0	122.0	80.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	8	761.5	1236.0	136	0.088288523273292716	0.4455218711705472	0.078002425104521336	0.18373372998607407	0.010452589469168409	0.015949401899370639	0.049567529905276103	0.077574724279396878	127.96173164314757	141.80196125328868	134.83556565414972	81.811569136158354	102.82723167099068	106.4311521091573	130.0	144.0	137.0	81.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	8	898.5	1236.0	136	0.029713031134393896	0.109542330438489	0.013127447948041998	0.10776900052739607	0.0043804128424059056	0.017847445662774439	0.11948876394090627	0.024774894773296394	110.51167315175097	128.36867704280155	126.2057392996109	81.323400945371873	103.08137378088912	106.57057380482259	107.0	125.0	124.0	81.0	103.0	107.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	8	1034.5	1236.0	136	0.037192919230449206	0.16202248388299856	0.020784892477802536	0.11987488994126709	0.0040265038791649308	0.018125873684373704	0.10303664258418804	0.032447120251478501	113.22295297599474	130.53403485695495	126.83492272278856	82.066696337741604	103.22761953204476	106.00330620549339	110.0	128.0	126.0	82.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	8	1161.5	1241.0	136	0.039814414225967716	0.19644093984762107	0.024976296856084122	0.117616080533715	0.0049461900571461338	0.015949401899370639	0.051992297982734699	0.050295700356971604	113.0995389205316	130.22538649308382	126.19799294819637	81.999336957963138	102.96843919904522	105.02042169473545	110.0	128.0	125.0	82.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	8	1300.5	1240.0	136	0.23086804332805524	0.75747242793968783	0.22671309269699863	0.34455334836076768	0.011221758028566434	0.015569009263800787	0.14552523412297205	0.059033512707123446	166.18252795948513	173.29324048674121	150.30027431947667	82.654657293497365	102.4817662565905	102.82447275922671	180.0	185.0	157.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	8	1445.5	1236.0	136	0.029462271080949849	0.13841973466886887	0.015284043895345279	0.10446704345306243	0.0027510785810065182	0.015055296698696619	0.19047953777279009	0.022057648249773562	108.45842956120093	125.96420323325636	122.89876828329484	82.052625069568975	102.26405293426504	104.01286253169253	107.0	124.0	122.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	8	1582.5	1231.0	136	0.015737451485137312	0.0049016996110607921	0.00037121637348044026	0.073027834468687422	0.00044834945566830491	0.015055296698696619	0.0	0.0	97.945652173913047	117.35869565217391	117.19565217391305	81.579322160946617	102.03089361246452	104.18632542699577	97.0	116.0	117.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	8	1704.5	1234.0	136	0.018809211969503453	0.043475944376365282	0.0041739972483223432	0.087819973858623085	0.0021727555386630848	0.015055296698696619	1.4532537445177274	0.0044754648622728965	104.52083333333333	122.26348039215686	120.04656862745098	81.836573274661617	101.9573887372584	103.57355316660168	102.0	120.0	119.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	8	1843.5	1235.0	136	0.031442761527139929	0.16724385955565027	0.018299380602594138	0.10446704345306243	0.0027032709124803714	0.014439589600427623	0.16563859412151238	0.02600031967606159	108.48327492832112	125.60783689072953	122.4300732717426	82.105630198336527	102.09616122840691	103.23275751759437	107.0	124.0	121.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	8	1989.5	1230.0	136	0.013306421863357683	0.031861047471895144	0.0010567443268456652	0.015333724720295884	0.0018134770707921286	0.011412156092844903	8.9354216734682339	0.001545100964356119	86.737458193979933	106.43311036789298	107.63879598662207	80.906499367123445	101.31979527819053	103.37372736778383	82.0	102.0	105.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	8	2129.5	1236.0	136	0.041309404447049405	0.23096595449944057	0.030046159952906718	0.1241180300684117	0.0052918216206979908	0.013925877035323457	0.063392736208421938	0.049389951515797323	114.79746251441753	130.74971164936562	125.6325259515571	81.820146875433011	101.74428432866843	103.25003464043232	113.0	129.0	125.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	8	2258.5	1243.0	136	0.030647975585676623	0.16857584314561244	0.019716143080497572	0.10143960994547971	0.0055958671937741469	0.011176841630145762	0.12237610533651098	0.030369225851137514	111.05214917825538	127.4228824273072	123.21175726927939	81.351553989106051	101.34764498558154	103.17141941685357	106.0	123.0	121.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	8	2389.5	1238.0	136	0.049961506268107865	0.26842133304917681	0.040223700721614644	0.14909843299618436	0.006372775642686187	0.011133728071245639	0.040518000099290567	0.066599179498108577	120.50615323541088	135.8189757840413	128.76578007145693	81.460199548466974	101.45612118563834	102.69106401573083	120.0	136.0	129.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	8	2532.5	1244.0	136	0.04963116158360293	0.27998295061004846	0.040972025144139994	0.1405964750841133	0.0059959578683660289	0.010004308407872477	0.045706045649415043	0.064041771005381221	119.59314938154139	134.92559467174121	127.89743101807802	81.161906171377836	101.1191357111144	102.33565191653101	118.0	133.0	127.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	8	2676.5	1236.0	136	0.034429050541062725	0.1914326815493633	0.024746136770374346	0.12491017065511513	0.0041889648921719907	0.010239592951377378	0.070196966463816304	0.042730033565986467	114.26022822154189	130.71110492624547	125.40384080155859	80.78433052187664	101.18364522930943	102.87994201370586	113.0	130.0	125.0	80.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	8	2806.5	1233.0	136	0.059715998431416187	0.31695881506739837	0.050274338989806266	0.16663957787210348	0.0091822810474747468	0.011133728071245639	0.035902208998454421	0.076882092812616543	122.84787359220037	138.06135484955453	130.67658429988234	80.777067082683303	101.72683307332294	104.23478939157566	124.0	140.0	133.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	8	2947.5	1233.0	136	0.014843288000297964	0.059459747455911344	0.0053694209519532148	0.085027824894545273	0.0016005363206897142	0.0081062646444686783	0.59908879514822655	0.0081517395705684899	101.59677419354838	121.03225806451613	121.29749103942652	78.988727128533398	100.91174304650768	104.73369965444967	100.0	120.0	120.0	79.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	8	3086.5	1236.0	136	0.032258491945502364	0.19036709467739357	0.025403168503893413	0.12889059033763656	0.0043183454466659468	0.006251364359159242	0.14215765442783565	0.02994299110234962	114.97397145256087	131.68989644556396	127.83067450321859	79.092853382469073	100.26158199526191	104.21689918399579	113.0	131.0	127.0	78.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	8	3213.5	1239.0	136	0.026670078526890333	0.20368693057701528	0.026018986477041824	0.12501213526908572	0.0042608402176061684	-0.0015251129309755622	0.10481823070042506	0.03607011561617561	113.92937483651582	130.05597698142819	126.22704682186765	77.604844105446276	98.1247156429814	102.01177572594675	113.0	129.0	126.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	8	3349.5	1237.0	136	0.12358681461686355	0.58569982417816613	0.12694989028530335	0.2621925085170177	0.010730588433826273	-0.013525103356833405	0.53530175523765577	0.027065906548031329	142.21732011279906	152.05048667333759	137.87983262075866	76.422453703703709	95.554526748971199	98.360725308641975	155.0	164.0	146.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	8	3489.5	1228.0	136	0.0060531939902867295	0.19686717459640898	0.02043651702310444	0.097839582898528107	0.0057265547155394853	-0.021089812590136103	0.11924910477291138	0.033246310405455802	109.22300405953992	123.42706359945873	119.17320703653586	74.494891866790496	92.829375082924244	95.546371235239491	107.0	122.0	119.0	73.0	92.0	95.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	9	354.5	1383.0	136	0.046907872305813024	0.33358197027012626	0.043562207760627115	0.12921213191813596	0.0060340288348952791	0.0033337043752438007	0.10838629683333165	0.045394000745910809	115.90049512857371	130.32375019964863	126.05142948410797	79.835944995203064	98.813799168532142	102.01271186440678	115.0	130.0	127.0	79.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	9	487.5	1372.0	136	0.0089541724349174925	0.048590761361820022	0.0042511537806961324	0.082118033658715006	0.0019468696052620514	0.0032905908163436779	0.25499577252348621	0.011295220842879216	101.63157894736842	119.93311403508773	120.57017543859649	78.566276530212235	99.168169345354769	103.34552276418211	100.5	119.0	119.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	9	628.5	1368.0	136	0.0071113607729648204	0.014491981458788428	0.00021500631759594638	0.011133728071245639	0.00015904161903391694	0.0071690159657002957	0.0	0.0	80.661764705882348	101.92647058823529	105.77573529411765	78.497107639076603	99.901875979888629	104.34470454668325	80.0	101.0	105.0	79.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	9	761.5	1372.0	136	0.042327277243641367	0.20565826629015929	0.030627706014198956	0.13716116816105112	0.0073563664915931798	0.012027833271919659	0.059486945289328921	0.048111247269433638	120.04948186528497	135.38005181347151	130.14870466321244	80.779596217050099	101.88356026561138	105.44697833523375	116.0	133.0	129.0	80.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	9	898.5	1372.0	136	0.049366840733877711	0.25552773189834299	0.035736204773238328	0.13247487988841783	0.0063270281383846	0.015906258421276277	0.039133210179507827	0.0661196654057222	116.87989991659717	133.40450375312761	128.34007506255213	81.542331639590643	103.02769627138052	105.56415945036856	115.0	131.5	128.0	81.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	9	1029.5	1380.0	136	0.24105355887820562	0.80339922212158343	0.23767889581233798	0.33671021110586574	0.0097010180443329163	0.015055296698696619	0.28809830079003401	0.04320954765837285	165.20750712911996	172.43265468532397	149.54817958750581	82.25338753387534	102.54417344173442	103.62981029810298	177.0	183.0	155.0	82.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	9	1170.5	1375.0	136	0.03848485059812061	0.19580158772443923	0.026321917209220218	0.12803959869586268	0.0047606127994551184	0.013310169937054462	0.043956132785503824	0.054611327188449035	115.42312925170069	132.06802721088437	126.91673469387756	81.489863521929237	102.01371405856632	103.79892672585133	113.0	130.0	126.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	9	1297.5	1380.0	136	0.05212570597403525	0.25931056529383556	0.03996655199348334	0.14905528951809	0.0065951397152565821	0.014204305056922722	0.034731965786290127	0.070701688955192077	121.73084035340045	136.82371070474625	129.93897678241217	82.12847072363688	102.27147173068623	103.68608833261401	120.0	136.0	130.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	9	1445.5	1372.0	136	0.049503463067205961	0.28994618786296555	0.038169016350198592	0.12407488659031733	0.0057248033356646025	0.014161161578828359	0.06383923907987829	0.055144120624433905	115.16152149944874	131.25137816979051	125.56743844174936	82.086366023861331	102.12545959330681	103.53462894875065	113.0	129.0	124.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	9	1578.5	1380.0	136	0.041174431997318073	0.21423624060951568	0.029538236230050436	0.12976901788052872	0.0056778204835337019	0.013925877035323457	0.040716792189771957	0.059353188768714371	117.21536931111663	132.66849042526735	126.83088783884605	81.857133170599397	101.87171141849743	102.86106590724167	115.0	131.0	126.0	81.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	9	1718.5	1372.0	136	0.2489662100835805	0.82257978581703872	0.24689381400367841	0.34645136220497724	0.012127039140756799	0.011200388036012796	0.23072271835532546	0.04885715807981246	166.85361746227088	173.43364207526395	149.70425545695966	81.612912912912918	101.05315315315315	100.71951951951952	180.0	185.0	157.0	82.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	9	1855.5	1372.0	136	0.11230949268127023	0.50524801534445096	0.10713599256503098	0.24763568358978119	0.012461197960335518	0.010282736429471742	0.073420402085896175	0.067877883744472262	140.21491089317726	151.14478540546241	137.27607297268796	80.822743915571834	100.79808313590351	101.3675425371527	150.0	161.0	145.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	9	1986.5	1380.0	136	0.0701680795121047	0.36842666098353666	0.062244363311011755	0.17290627278248952	0.0098716764430128202	0.01128664507300728	0.027674170568478589	0.094410996856518728	126.79479392624729	140.36037599421547	131.59696312364426	81.359962881727682	101.26986671165851	102.20254766323603	127.0	142.0	133.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	9	2129.5	1372.0	136	0.01086997824310733	0.0059672864830305292	0.00033086740141699918	0.05410234343487156	0.00086617524904564376	0.010239592951377378	0.0	0.0	93.303571428571431	111.875	112.23214285714286	80.440156509621048	100.77327544621322	102.82446266816744	93.0	112.0	112.0	80.0	101.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	9	2260.5	1376.0	136	0.018417657985615926	0.09664872928765518	0.0091782649395712197	0.084623915772302633	0.0041198013693885364	0.010004308407872477	0.15220370233124036	0.020619105972614418	104.27342888643881	122.0226019845645	119.60529217199559	80.31849012090828	100.71418460631082	102.61020347979947	101.0	119.0	117.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	9	2386.5	1385.0	136	0.032406536577230714	0.1809366508604614	0.023369739341700755	0.11707488718870121	0.0052279958272591102	0.0081062646444686783	0.080081431049659882	0.038893920826895412	114.42491166077738	130.59157832744404	125.34511189634864	80.803161386847066	100.82150523645352	102.58745853119105	111.0	127.0	123.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	9	2532.5	1375.0	136	0.046530192312504139	0.27699930736853323	0.039430782165460629	0.1431101661073976	0.0052864395249976699	0.0072121594437946582	0.046369054836588555	0.063242580851403912	118.47586074245046	133.93517984227736	127.00750144258511	80.627708179808394	100.53264554163596	101.82011790714812	118.0	134.0	128.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	9	2665.5	1374.0	136	0.16113130177268228	0.57461772070968087	0.15742958327546158	0.30778469314477502	0.0077158384763360722	0.0063611678020207615	0.201559052760059	0.043689061750759234	158.70180806675938	166.87139545665275	146.32980992118684	80.227454909819642	100.30273046092185	101.55460921843688	168.0	175.0	152.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	9	2811.5	1380.0	136	0.040402507066845561	0.22707656241675103	0.032387605454576369	0.13677684115143865	0.0052630882639172379	0.007490587465393923	0.0522952549235252	0.053918695721668707	117.86414828718911	134.04176442984513	128.68676677616142	79.692424346867028	100.87854139380988	103.72289239677397	116.0	133.0	128.0	79.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	9	2949.5	1372.0	136	0.0063865336899093924	0.0038361127390910544	0.00027208466352653647	0.075414114603299859	0.00056625014424027101	0.0041846960170176979	0.0	0.0	96.166666666666671	116.08333333333333	117.68055555555556	77.92004064823233	99.927635449537362	103.80242819703696	97.5	117.0	119.0	78.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	9	3077.5	1376.0	136	0.11837275847606243	0.53673610741115674	0.11516199382850657	0.24656705972910409	0.0079723514529472846	0.0032905908163436779	0.27058243897492884	0.036443071021365014	140.09857057772484	151.92108397855867	139.20617431010521	79.43197239792984	99.729039677975848	102.63277745830938	149.0	160.0	145.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	9	3223.5	1372.0	136	0.033776615684701236	0.2377324311364484	0.035773347625455705	0.14909843299618436	0.0061118686807580345	-0.0055564850012880624	0.092398413556880027	0.041504608663221268	120.82048408785298	135.79157328552219	129.47938144329896	76.714894806737959	97.289578527993285	100.95792269518418	120.0	136.0	130.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	9	3360.5	1372.0	136	0.0	0.033938941872236131	0.0028699912777218175	0.079976836603721124	0.0027365356415915238	-0.016552566783610365	0.69916831874808216	0.0057008897650380952	102.07378335949764	118.97331240188383	117.80847723704866	74.047926318111621	93.965365100375024	97.901610412530331	101.0	118.0	118.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	9	3484.5	1378.0	136	0.0083339751923318505	0.22302733230326602	0.023770506834028565	0.10483175843085042	0.0050397817793950833	-0.024117276016913061	0.12882714186071129	0.03404550055943311	110.19875776397515	124.08791208791209	119.41280458671763	74.16670095316465	92.277994925598293	94.865391208941915	109.0	124.0	120.0	73.0	91.0	94.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	10	349.5	1518.0	136	0.014595151158317549	0.1131653258031861	0.011784619054106018	0.094086668769009119	0.0030056378634986001	0.00026312738956671725	0.26394299261202958	0.016942831264318822	107.9213747645951	123.6864406779661	121.98446327683615	79.44265545208772	98.249984980474622	101.80654851306699	105.0	121.0	121.0	79.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	10	482.5	1515.0	136	0.03718657357642121	0.25089242900527464	0.034424471194489804	0.13705526917303792	0.0069458263964112185	0.0021611711529705164	0.061489440265157611	0.052267036070115618	117.64812062008919	132.21894245062646	126.51454661286897	78.76024182076813	98.775462304409672	102.049359886202	117.0	132.0	127.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	10	624.5	1509.0	136	0.18610515696075314	0.63508977569396341	0.18265962170794461	0.33619643870237309	0.011881301047201384	0.0060827397804214967	0.19168211354594672	0.047098939741062391	163.21560402684563	169.97491610738254	149.02013422818791	80.88436268068331	100.19375091254197	102.04818221638196	178.0	182.0	157.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	10	761.5	1509.0	136	0.038267337372136195	0.19830571687356813	0.027956588711149789	0.13719449814343468	0.0050077385379840083	0.011090584593151277	0.048700574163520242	0.052213756726517131	117.71762493283181	133.4371305749597	128.4905964535196	80.72120688509338	101.35136572074168	104.16328836312886	117.0	133.0	129.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
