Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	7	492.0	2655.0	380	0.12906796807300969	0.50609323440869103	0.13906688924490637	0.29186412689812213	0.0034263574120194677	-0.021626078754451383	0.028364755832027556	0.039301189713490538	137.114966310488	124.4049411284285	93.269978901517732	50.291201740682887	49.767420776612362	45.374944208881949	142.0	129.0	96.0	50.0	49.0	45.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
2	7	886.0	2663.0	380	0.099987367220791143	0.37670586452284016	0.10922656219197086	0.30731511686442115	0.0034558934070514666	-0.015124114260157572	0.024334313373972367	0.036607628770813097	140.35142548872594	128.49819870892233	97.630269004992414	51.282411193881387	51.288556334136473	47.069453347775152	145.0	133.0	100.0	51.0	51.0	47.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
3	7	1271.0	2659.0	380	0.10842846115285937	0.38548232652020858	0.11291329138997988	0.30844450660860007	0.0033789694520423292	-0.0096260733689964208	0.026015049222061999	0.03581540496414326	140.93462837535967	129.36905123577031	98.243079507478953	53.157616250392358	53.288955652212906	48.683175642347877	146.0	133.0	101.0	53.0	53.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
4	7	1688.0	2659.0	380	0.10819773269114887	0.37892409118151571	0.11175758945182288	0.31002100879150452	0.0034560040462142559	-0.0061515723014795697	0.025484145847742598	0.035877405088143507	141.23143350604491	130.05784928642851	98.435578583765107	53.382359465814808	53.767203513909223	49.134888415635125	146.0	134.0	101.0	53.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
5	7	2075.0	2656.0	380	0.10823318996532219	0.37928231412018382	0.11208822079970353	0.31147197003537702	0.003659520366371721	-0.0061515723014795697	0.024921031280976894	0.036297628150811855	141.4246326534319	130.27358918938555	98.144813556859262	53.18374323004528	53.697405220633932	48.944120127852258	147.0	135.0	101.0	53.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
6	7	2463.0	2654.0	380	0.10503555546594344	0.36849429254414062	0.10848194372150209	0.31494648606249104	0.0041620334311100989	-0.0058731293202831849	0.021282270061571108	0.038715632986821527	141.09502533136416	130.01947991250864	97.779645173954492	53.369957456092507	53.930064361295955	48.942489364023125	147.0	135.0	101.0	53.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
7	7	2850.0	2652.0	380	0.097155588250559879	0.33504867009734018	0.10052460119379106	0.32323667591772998	0.005190635571206065	-0.0057045047415454396	0.018415010183607233	0.039686968262825417	142.86364010198207	131.38518792663871	98.718644625380378	53.504573944573941	54.003947163947167	49.083273763273766	150.0	137.0	102.0	53.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
8	7	3240.0	2661.0	380	0.098670858556363483	0.3290897692906497	0.10067834958715932	0.33180529379456825	0.0061538798026910396	-0.003190783799066886	0.019321474575836169	0.038398743464153597	144.62200916874255	132.92761298695862	99.361788532791863	54.135650477461752	54.410216654687339	49.976178252387307	152.0	139.0	103.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
9	7	3624.0	2647.0	380	0.075313841264512099	0.24545160201431515	0.074766229391453096	0.33107981317263196	0.0089439932076912729	0.00073078482838409445	0.019408881706446886	0.033087399508132352	144.08130788661239	132.54636542239686	99.783833847880999	55.009933260903303	55.303603546028064	51.399384649094777	152.0	139.0	104.0	55.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
10	7	4014.0	2664.0	380	0.063247060909108685	0.19603061428345078	0.061995117905302724	0.34356999967692115	0.009948913925116815	0.0010092128499833591	0.02248399173210483	0.02747294383477656	147.47388951363507	135.42110626932808	102.13230953050324	55.339179983719632	55.408560044556786	51.85523328049355	156.0	142.0	106.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
11	7	4420.0	2601.0	380	0.049947811306592073	0.17262901192469052	0.051826117968576543	0.32698961996644321	0.010386489064563579	-0.0029554842959648637	0.02391110594626129	0.024999827777433332	144.24653816991898	131.26832674887265	96.111337244103922	54.344049224825568	54.353707681803797	51.33551481240945	153.0	138.0	99.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
12	7	4806.0	2665.0	380	0.050951983682112491	0.19124282693009831	0.056333369629726793	0.32323667591772998	0.010116626266270223	-0.0070790149643357283	0.023462318157052825	0.026563608682772921	142.10302222542416	129.71020496379813	97.113432513237996	53.396456558773423	53.185238500851789	50.031848381601364	151.0	137.0	101.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
1	8	529.0	3052.0	380	0.12207385280659458	0.50922079621937022	0.12679301692145548	0.26417783204326611	0.0031808107205187289	-0.014677061659820563	0.03550378630473941	0.035236737140140945	130.3523316062176	117.83058482934022	87.168995792692002	53.524718564891494	52.308048623003288	47.58720979197664	135.0	122.0	89.0	52.0	51.0	47.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
2	8	883.0	3057.0	380	0.095198248677031472	0.38153498529219282	0.10044509764690665	0.27707195758899222	0.0033674233452819641	-0.011033921053968847	0.028335546111091098	0.034141401616136567	133.26509461216236	121.61705546728297	91.955637007077854	53.184022633859449	52.73803980975083	48.798801474765249	138.0	125.0	94.0	52.0	52.0	48.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
3	8	1271.0	3056.0	380	0.092889591222951443	0.35487493197208619	0.09562078047391967	0.28005627753767487	0.0027661503877530408	-0.0059398042446474619	0.029007837894274469	0.032543176197463504	134.65620996234034	123.3148658617075	93.396241798346082	54.128525206360052	53.874133714908112	49.978429634691985	138.0	126.0	95.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
4	8	1690.0	3046.0	380	0.093159737570733939	0.35540537747742162	0.095746574012376684	0.28256999848015341	0.0026595223398556177	-0.0057045047415454396	0.030347570410690059	0.031840508125460694	134.29348142117811	123.42741951115505	93.660212052489769	54.018328524099601	53.990563214705567	50.161077268355243	138.0	127.0	95.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
5	8	2078.0	3043.0	380	0.087223771269098416	0.33757000847335028	0.091130698201297225	0.28491509484389421	0.0031822412258358502	-0.006833924404918602	0.026243116056845938	0.033369844517466815	134.39531039549405	123.59987347455206	93.757458879229418	53.460060940733577	53.520180118345657	49.831477032831039	139.0	127.0	96.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
6	8	2465.0	3041.0	380	0.090806047294547623	0.33637133940934549	0.093174066928107688	0.29533864292523609	0.0040421878674379895	-0.0057045047415454396	0.023757978145347806	0.035009403352140041	136.47171704759563	125.41771114934055	94.691283689686244	54.095086834210498	54.140066228602869	50.18496257772518	142.0	130.0	97.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
7	8	2852.0	3039.0	380	0.081397337540941889	0.30063171237453584	0.081981807655814032	0.29162884235461722	0.0060309107206261417	-0.003190783799066886	0.017822896052044571	0.038212743092152848	135.37323556370302	124.2160174152154	94.143492208982579	54.950246746978458	54.770362782084497	50.808916381832333	141.0	129.0	97.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
8	8	3209.0	3038.0	380	0.07032500348275314	0.2556471779610226	0.071670850598551689	0.30060136935369813	0.0072601543049331781	-0.0029123557774676213	0.01569453505167143	0.037551408436150208	137.6362166531932	126.15362436001078	95.347857720291032	54.636958473313527	54.507315989671547	50.810043405428921	144.0	131.0	98.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
9	8	3623.0	3030.0	380	0.084468799210136544	0.28890680003582231	0.085179730251582472	0.31801703312897384	0.0082458816144165455	-0.0017829361140944595	0.018839546542067227	0.036435406204145739	141.87610281844627	129.78103390719633	97.947875435166196	54.874601590730748	54.671342627127672	51.150208771300967	149.0	135.0	101.0	55.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
10	8	4026.0	2999.0	380	0.050745570123386485	0.16724189003933562	0.04976122478983052	0.32283276679548734	0.010716865444068262	0.00073078482838409445	0.022949411524167306	0.025116939122767135	142.44354739053426	130.4584586233884	99.023890925567414	55.407283015121934	55.148481188577477	52.176590781244833	151.0	137.0	102.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
11	8	4380.0	3151.0	380	0.038052438041888126	0.24908205371966299	0.036108614237602456	0.10284450110346835	0.014507906327236832	0.00073078482838409445	0.0067310279213811169	0.056599224309559729	97.235500732914787	91.2853112813563	78.019968470835522	55.860711533521709	55.371454258559318	52.985486771127668	85.0	80.0	72.0	55.0	55.0	53.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
12	8	4788.0	3028.0	380	0.035030399117280682	0.14451540014191139	0.040895622158251065	0.30859745352955598	0.0113188960120751	-0.0071123524265178668	0.025938049794243578	0.021961821701421181	139.04318810182096	126.60863762036419	95.206311373820199	53.657755087250266	52.950162260534853	50.104821110780058	148.0	133.0	99.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_08-21-02
