Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	7	492.0	2655.0	380	0.10530192119661164	0.50609323440869103	0.11511233383832804	0.27683667304548737	0.012345868936831894	-0.02139077925134936	0.02627083985513683	0.040837415008163347	122.25731981215544	112.51683114408222	87.577186415299806	49.877831399241238	49.827675184110689	47.002608234769028	137.0	125.0	95.0	50.0	50.0	47.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
2	7	886.0	2663.0	380	0.087290648983440855	0.37670586452284016	0.095196372372370525	0.28742881578637275	0.0086806393236763431	-0.013782941499549423	0.025083882634508683	0.036056516557477561	128.84534498838761	119.13697127077886	92.700729660040594	51.520822741439908	51.747971882667606	48.864044298061408	139.0	128.0	98.0	51.0	52.0	49.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
3	7	1271.0	2659.0	380	0.095326975803727287	0.38548232652020858	0.09821653520438757	0.28883666347134518	0.0086761790880803217	-0.0057045047415454396	0.025609536174599976	0.036097849973477723	129.0038064942724	119.81571563879407	93.445610021981167	53.440462311107126	53.889814358100537	50.654208331464957	139.0	129.0	98.0	53.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
4	7	1688.0	2659.0	380	0.093522505724436905	0.37892409118151571	0.095145406277016009	0.28851509197165154	0.0099607703310336561	-0.003190783799066886	0.026091779311812516	0.03545718202547516	127.50435414962276	119.02385237705663	93.190419052813382	53.88462221039088	54.434990460978746	51.355095612050221	139.0	129.0	99.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
5	7	2075.0	2656.0	380	0.089993362154171336	0.37928231412018382	0.091666098636312601	0.29041316565424957	0.012014048589354096	-0.003190783799066886	0.026537547622014275	0.035174737016140697	124.64553099515048	116.67243039032276	91.746408267795189	53.843125721388617	54.406064103702391	51.4299143212288	139.0	129.0	99.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
6	7	2463.0	2654.0	380	0.081302166997616804	0.36849429254414062	0.082229893675918708	0.28455040978530044	0.014722081221193435	-0.002061364135693724	0.024350643587907374	0.036194294610811445	118.92200557103064	112.04279224542447	89.14361294423361	54.099094578378967	54.764034035125995	51.657183375149998	137.0	128.0	99.0	54.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
7	7	2850.0	2652.0	380	0.065608023006386851	0.33504867009734018	0.066497114844909874	0.27664058264643709	0.019438814336514412	-0.002061364135693724	0.015350021755018014	0.04346897582684054	111.7636729994243	105.63195986512049	85.721091372645773	54.184998704998705	54.721885521885525	51.944149184149182	135.0	126.0	98.0	54.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
8	7	3240.0	2661.0	380	0.053139957794689351	0.3290897692906497	0.053867788378181507	0.18526413216390034	0.022569647212943633	-0.0020182356171964816	0.014261083219047097	0.044695200501512114	101.65927026857298	96.655376692972723	80.640890917083581	54.289886025259264	54.682154225279803	52.437847828319128	108.0	102.0	83.0	54.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
9	7	3624.0	2647.0	380	0.022088690187245127	0.24545160201431515	0.022223868948144678	0.0057817731192082366	0.018102004725863888	0.00073078482838409445	0.021410326175990122	0.031502951894792679	80.501319113106931	77.972074094863885	68.724165029469546	54.457286065132244	54.887958660105362	52.964959691776755	56.0	57.0	54.0	54.0	55.0	53.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
10	7	4014.0	2664.0	380	0.0096752808789773419	0.19603061428345078	0.011284524976909521	0.0016249049886552342	0.012856454942481029	-0.0022966636387957463	0.04062081414855679	0.020439374212081758	71.182281416924369	69.472870396401461	63.163831880798426	54.115007925967184	54.335529754509231	52.630632792082601	55.0	55.0	54.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
11	7	4420.0	2601.0	380	0.001751262798816373	0.17262901192469052	0.0070867998154010925	-0.0057045047415454396	0.011379844337620121	-0.0062182322662467267	0.092408135309757763	0.012716914322717534	66.536134722055948	65.319446107187034	59.799473243146174	52.871184493180799	53.205084011923198	51.76614877354249	53.0	54.0	52.0	53.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
12	7	4806.0	2665.0	380	0.0	0.19124282693009831	0.005248148168647348	-0.011033921053968847	0.0090656913608021771	-0.011033921053968847	0.12721089415200215	0.011408022816045632	63.008753286985339	61.713014660855158	57.177947480278085	51.763313458262353	51.880400340715504	50.283909710391825	52.0	52.0	51.0	52.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
1	8	529.0	3052.0	380	0.097612349101063756	0.50922079621937022	0.10245663680001517	0.24817001595296284	0.010760669489606559	-0.014677061659820563	0.032187996023714138	0.037007185125481359	114.80401520583341	105.79656110066423	83.012053734493165	52.761432862637207	52.298924791555542	49.065860026388926	129.0	118.0	90.0	51.0	51.0	48.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
2	8	883.0	3057.0	380	0.079436935491859317	0.38153498529219282	0.084027617783391642	0.25505235812322935	0.0083717486115503659	-0.010139800893697707	0.028951455092164222	0.033776289774801772	119.50919037989311	110.78421565795176	87.562852087245417	53.006950555264709	52.980986221415286	50.385466210722122	130.0	120.0	93.0	52.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
3	8	1271.0	3056.0	380	0.077493900827456108	0.35487493197208619	0.079048993618334701	0.25411510944446097	0.0080629496381203446	-0.003190783799066886	0.027863846000761798	0.033204510853466151	119.85025429980199	111.51799510812594	88.517917459331443	54.223990090446037	54.277157837410705	51.730701464008455	129.0	120.0	93.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
4	8	1690.0	3046.0	380	0.074110874005921645	0.35540537747742162	0.07526673337457275	0.24952685141175573	0.0088607867227089663	-0.0029123557774676213	0.029348647639900593	0.032377842533462847	116.16659882537652	108.86563547905642	87.288403016029932	54.256011542160948	54.464796409105482	52.061504755797799	127.0	119.0	93.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
5	8	2078.0	3043.0	380	0.061479495975360877	0.33757000847335028	0.06371190482403509	0.23766021083462643	0.011376606587363359	-0.003190783799066886	0.014498672099281663	0.044894978678846245	109.04465123872495	103.04820211419943	84.385127137667851	53.786551440842771	54.049605341153715	51.903461974438173	123.0	116.0	92.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
6	8	2465.0	3041.0	380	0.057250532404243437	0.33637133940934549	0.058033696186919767	0.2281739114320529	0.014012167980419869	-0.0022966636387957463	0.010279438493585367	0.053223662002879563	104.20389940198247	98.890349799295493	82.235582043090034	54.343797037359991	54.601683742850319	52.497669542109143	120.0	113.0	91.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
7	8	2852.0	3039.0	380	0.033051538703363408	0.30063171237453584	0.032789222027246379	0.028013140641803214	0.014527776219139917	-0.002061364135693724	0.0063610790081063606	0.063963461260255858	86.031507791017418	82.581828597616862	71.920783684692935	54.836270328306462	54.949567084642588	52.893450616128682	63.0	62.0	56.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
8	8	3209.0	3038.0	380	0.018221077831718929	0.2556471779610226	0.019678963582002561	0.0060602011408075014	0.01320414214579914	-0.003190783799066886	0.012285657412556102	0.042442529329503105	76.806655887900831	74.43061169496093	66.305578011317706	54.206143395248539	54.321959074881306	52.557727369482926	57.0	57.0	54.0	54.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
9	8	3623.0	3030.0	380	0.018325700714291904	0.28890680003582231	0.019902710896554123	0.0046523534558350751	0.013138882980887324	-0.0022966636387957463	0.014200308845701944	0.041967195045501199	74.64454671181268	72.231317659401981	65.210763508035669	54.192573360588241	54.198802592445482	52.647830425389692	56.0	56.0	54.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
10	8	4026.0	2999.0	380	0.0012212364133458219	0.16724189003933562	0.0033638688416667947	0.00073078482838409445	0.003997253949608039	-0.003190783799066886	0.14390707049873092	0.010030242282706787	60.599579849240023	59.869341351896857	56.597273139185234	54.109683663677572	54.083220277290629	52.665836669865328	55.0	55.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
11	8	4380.0	3151.0	380	0.031259396874733426	0.24908205371966299	0.033029445233840701	0.09253078638418219	0.014638553747532715	-0.0062182322662467267	0.0080090615375351688	0.051887214885540885	93.136432779268191	88.174157147993469	77.138755980861248	54.369179112693111	54.102308172177167	52.369555245679059	82.0	78.0	71.0	53.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
12	8	4788.0	3028.0	380	0.0	0.14451540014191139	8.2119724095472578e-05	-0.011033921053968847	0.0022514159021682608	-0.013782941499549423	0.4893074466883463	0.0050564545573535593	55.381447230431881	54.8695776527791	52.307512632281437	51.812204569063397	51.532665501719237	49.963247787539359	52.0	52.0	50.0	52.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-05_16-22-55
