Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
2	7	886.0	2663.0	380	0.0	0.37670586452284016	0.0094775660783680323	0.033385685472723858	0.0017431359433955232	-0.020775102072274607	0.045810728981397597	0.026680720028106723	62.085730482965452	61.302031710037852	56.607757438326352	49.362972214239925	49.669599239594156	48.821326731360109	64.0	64.0	58.0	49.0	50.0	49.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	7	1271.0	2659.0	380	0.0	0.38548232652020858	0.0032823921790879449	0.0085739220832860546	0.0004285327993610342	-0.013826070018046666	0.1207673795652222	0.016622922134733157	56.878781921832839	57.197204996693891	54.170756116303593	51.153087305501998	51.66794089951123	50.382550109860546	57.0	57.0	54.0	51.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	7	1688.0	2659.0	380	0.0	0.37892409118151571	0.0	-0.0059398042446474619	0.00014756985846885883	-0.010139800893697707	0.29643805761425374	0.010519354372042078	54.193455140441777	54.687192073447868	52.692955185892188	51.410854518834022	52.16838590886907	50.886030879808331	53.0	54.0	52.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	7	2075.0	2656.0	380	0.0	0.37928231412018382	0.0	-0.010139800893697707	5.2052022582498353e-05	-0.012931964817372646	2.0147778859240439	0.0040368969626828144	52.268412735891893	52.826779519407161	51.199229889024103	51.151624789132555	51.9352858918583	50.548643789398916	52.0	52.0	51.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	7	2463.0	2654.0	380	0.0	0.36849429254414062	0.0	-0.010798621550866824	2.9825158578296656e-05	-0.011033921053968847	9.7180489891813746	0.0018117814013405805	51.661400983342993	52.456058028453384	50.515993344674804	51.272979164394023	52.061655939784011	50.372924620922873	52.0	52.0	50.0	51.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	7	2850.0	2652.0	380	0.0	0.33504867009734018	0.0	-0.011033921053968847	2.1649475599417781e-05	-0.011033921053968847	14.402347092090977	0.0014191139493390098	51.451188420100337	52.039024590838061	50.142754338350194	51.275286195286192	51.935809375809377	50.27230251230251	51.0	52.0	50.0	51.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	7	3240.0	2661.0	380	0.0	0.3290897692906497	0.0	-0.011033921053968847	1.5078918554890174e-05	-0.011033921053968847	75.786907034282549	0.00061311233733578579	51.572920809696257	52.040191748131711	50.546817106612799	51.473385357839611	52.053701612075159	50.572584454256081	52.0	52.0	50.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	7	3624.0	2647.0	380	0.0	0.24545160201431515	0.0	-0.010139800893697707	0.00010890767147545546	-0.010139800893697707	2.0976920643804338	0.0031826730320127306	52.125820937412293	52.611226494527081	51.042716811675554	51.895289917922781	52.46490947768212	51.010517570368208	52.0	52.0	51.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	7	4014.0	2664.0	380	0.0	0.19603061428345078	0.0	-0.010139800893697707	1.2378820063602553e-05	-0.010139800893697707	675.97096824613345	0.0001584447613339671	52.001019117233625	52.292275794208599	50.627284228282264	51.912334518658156	52.213555546034875	50.746231952358514	52.0	52.0	50.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	7	4420.0	2601.0	380	0.0	0.17262901192469052	0.0	-0.014955489681419827	1.2429414932977194e-05	-0.014061369521148687	374.43600621311117	0.00019977817733413244	50.666147890977292	51.081008819186721	49.838860289716273	50.78116933939485	51.2286556427037	49.935962764983095	51.0	51.0	50.0	51.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	7	4806.0	2665.0	380	0.0	0.19124282693009831	0.0	-0.020775102072274607	1.7004401043599322e-05	-0.018877058308870806	164.86531882099479	0.00031688952266793421	49.453045639566298	49.614603220345089	48.163250603364432	49.75416524701874	49.900911413969332	48.438432708688246	49.0	50.0	48.0	50.0	50.0	48.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	8	529.0	3052.0	380	0.0	0.50922079621937022	0.0079001798770127508	0.020617055987238262	0.0015154846692940517	-0.022798626936321786	0.0320684936355842	0.037076074152148301	60.128059091708494	58.594867354807292	54.107956005898345	50.284930237781083	49.979057297661491	48.277757502596785	61.0	60.0	54.0	49.0	49.0	48.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
2	8	883.0	3057.0	380	0.0	0.38153498529219282	0.0	0.00073078482838409445	0.00033958551082087718	-0.017982938148599668	0.1099443482389446	0.017332479109402662	54.794272714141272	54.695507727863642	52.61922215802398	50.554373614622897	50.675328870423385	49.657774262895842	55.0	55.0	52.0	50.0	50.0	49.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	8	1271.0	3056.0	380	0.0	0.35487493197208619	0.0	-0.0059398042446474619	0.00012478185313121465	-0.011033921053968847	0.51057360169929744	0.007756904402697694	54.141262569398613	54.109096556275965	52.453158364716387	51.763003619977148	51.926457868378058	50.767787542580116	54.0	54.0	52.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	8	1690.0	3046.0	380	0.0	0.35540537747742162	0.0	-0.0099045013905956856	3.8176964925067828e-05	-0.011033921053968847	3.9137672208428915	0.0028037833853445486	52.573239518520673	52.767614506406154	51.4663216452482	51.712279576787431	52.007352784011971	50.862359730682911	52.0	52.0	51.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	8	2078.0	3043.0	380	0.0	0.33757000847335028	0.0	-0.014061369521148687	2.0499552360355702e-05	-0.014061369521148687	7.9677202635063944	0.0019151149413409937	51.116770744051266	51.469572670503247	50.53922288886168	51.122567830364289	51.510602231720377	50.454923616094177	51.0	51.0	51.0	51.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	8	2465.0	3041.0	380	0.0	0.33637133940934549	0.0	-0.013826070018046666	2.1978064801509311e-05	-0.011033921053968847	24.270825693521999	0.0010953355240043814	51.241111657245845	51.606311952158599	50.456950929794381	51.614960605400022	51.978615842961396	50.792417966844177	51.0	52.0	50.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	8	2852.0	3039.0	380	0.0	0.30063171237453584	0.0	-0.013826070018046666	2.4006204911907294e-05	-0.011033921053968847	4.5544470397614321	0.0023904492253428952	51.477864344637943	51.632768102658112	50.357561869844183	52.1610405728864	52.334581022645558	50.944917800258075	51.0	52.0	50.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	8	3209.0	3038.0	380	0.0	0.2556471779610226	0.0	-0.013782941499549423	2.4178684756211705e-05	-0.011033921053968847	29.845632863927609	0.00086111283333677776	51.480867690649418	51.624279170035031	50.371678792778226	51.724167291371664	51.894198110151684	50.619226106190595	51.0	52.0	50.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	8	3623.0	3030.0	380	0.0	0.28890680003582231	0.0	-0.011033921053968847	1.423226700357944e-05	-0.011033921053968847	626.64500692627223	0.00019977817733413244	51.890648099575564	51.941222757403786	50.739591778339452	51.7834784883214	51.949982077637735	50.68928436491867	52.0	52.0	51.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	8	4026.0	2999.0	380	0.0	0.16724189003933562	0.0	-0.010139800893697707	1.2375105432822626e-05	-0.011033921053968847	3050.7377940479764	6.8889026666942225e-05	52.160192775054576	52.229270502945177	50.750463401573505	52.010969193607096	52.058684358558615	50.767926276430295	52.0	52.0	51.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	8	4380.0	3151.0	380	0.022960619389809724	0.24908205371966299	0.030994286602721251	0.083793543928606218	0.01433018973546211	-0.014061369521148687	0.003522694665210224	0.078237267585646281	91.061537185054064	86.13026523218187	74.82863622535055	52.149086272063407	51.97659718909398	50.479844776338481	79.0	75.0	68.0	51.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	8	4788.0	3028.0	380	0.0	0.14451540014191139	0.0	-0.018877058308870806	1.5299251523289843e-05	-0.018877058308870806	203.40842804631689	0.00024800049600099203	49.848460291734199	49.708122795309372	48.438268662408234	49.871745730091881	49.644379665493666	48.191604325873911	50.0	50.0	48.0	50.0	50.0	48.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
