Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	7	492.0	2655.0	380	0.13329990121438032	0.50609323440869103	0.14191521214026523	0.29667980072624717	0.0033563261486635305	-0.018598630287271541	0.028970931177763674	0.038887855553488886	138.47123119852992	125.92488940311713	94.475437283059961	50.907930707431376	50.561663133229189	45.933929368444545	144.0	130.0	97.0	50.0	50.0	46.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
2	7	886.0	2663.0	380	0.10376281676541359	0.37670586452284016	0.11126572346966269	0.3118523626709469	0.0034011191084050403	-0.013547641996447401	0.024297720426705905	0.036635184381479877	141.73596913117422	129.90329718559698	98.872190625971513	51.921240522557973	52.057317801012402	47.666570879108733	147.0	134.0	102.0	51.0	52.0	48.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
3	7	1271.0	2659.0	380	0.11231241001460415	0.38548232652020858	0.11502734027708927	0.31394257741895548	0.0033380425426343561	-0.0057045047415454396	0.024891882891219005	0.036614517673479792	142.27326339868114	130.84060975391819	99.42207409260682	53.713521815165237	54.139108111743866	49.290031837137349	147.0	135.0	102.0	53.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
4	7	1688.0	2659.0	380	0.11202211869591036	0.37892409118151571	0.11381009910430957	0.31535039518473368	0.0033722135804602959	-0.0029554842959648637	0.024523733181733755	0.03657318425747963	142.54547768384691	131.50711753476958	99.642887010271792	53.982363902568878	54.589855361817293	49.706774923465993	147.0	135.0	102.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
5	7	2075.0	2656.0	380	0.11200527572301462	0.37928231412018382	0.11419083473972302	0.31882491121184764	0.0035814615843337513	-0.0033594083778046313	0.023752950917281707	0.037179407692148718	142.69175581669904	131.80447536189766	99.338975970357993	53.782440291219032	54.435086122702657	49.591616354434876	148.0	136.0	102.0	54.0	54.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
6	7	2463.0	2654.0	380	0.10892522629078182	0.36849429254414062	0.11057766912274283	0.31931510729027901	0.0040615786779734341	-0.0029123557774676213	0.021049411892204328	0.038929188969489048	142.33108373371221	131.63004991493895	98.966199921482115	54.017148467328461	54.719537471364674	49.534231482491549	148.0	137.0	102.0	54.0	55.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
7	7	2850.0	2652.0	380	0.10114166706928844	0.33504867009734018	0.10259161994487084	0.33063276057229496	0.0049965620253482213	-0.0022300036740285894	0.018351246345794325	0.039755857289492359	144.36937659346987	133.04574800559257	100.01873098116621	54.173105413105411	54.790126910126908	49.737270137270137	151.0	139.0	104.0	54.0	55.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
8	7	3240.0	2661.0	380	0.10285539318375093	0.3290897692906497	0.10295684564520539	0.33786022064812216	0.005718928782889811	-0.0017829361140944595	0.01902000938277882	0.038701855181488137	146.40962089970904	134.74275187875489	100.81392476607147	54.741061710647912	55.225444090769074	50.545405072389364	154.0	141.0	105.0	54.0	55.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
9	7	3624.0	2647.0	380	0.079690639285285358	0.24545160201431515	0.076880740813937851	0.33786022064812216	0.0079677807229147513	0.002138632513356521	0.01857217221554653	0.03382451209346863	146.32200392927308	134.82071288240246	101.46592758911029	55.715304343062698	56.116615387424567	52.06953282632314	154.0	141.0	105.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
10	7	4014.0	2664.0	380	0.067827916599548607	0.19603061428345078	0.064203759017732023	0.35051903173114912	0.0080595808868567757	0.0046523534558350751	0.02256313079959528	0.027424721516109699	150.38701855496205	138.42634242339051	104.21949676693843	56.025405938048927	56.213932565014353	52.508521485797523	158.0	144.0	107.0	56.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
11	7	4420.0	2601.0	380	0.054464190590137317	0.17262901192469052	0.053949000484130538	0.33332291500320793	0.0081595079523261501	0.00073078482838409445	0.022964985526783211	0.025509606574768705	147.62241110978093	134.51374755576839	98.053274272716394	54.995062530182679	55.153186458177217	51.982364989758707	155.0	140.0	100.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
12	7	4806.0	2665.0	380	0.056338258562067638	0.19124282693009831	0.059284994117250037	0.33107981317263196	0.0071269820110790964	-0.003190783799066886	0.023365266272816723	0.026618719904106476	146.45924138179461	133.67227405352833	99.809949209322426	54.108952299829639	53.999565587734239	50.703739352640547	153.0	139.0	103.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
1	8	529.0	3052.0	380	0.12628438259638816	0.50922079621937022	0.12962328860888678	0.26833471513341628	0.0030947294503877155	-0.011202545632706591	0.034379012403282339	0.035808516061476565	131.72475276992384	119.31093494230171	88.37936119265683	53.98905140226271	53.158628337216811	48.280466578703574	136.0	123.0	90.0	52.0	52.0	47.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
2	8	883.0	3057.0	380	0.098951567553202391	0.38153498529219282	0.10252632064175343	0.28348569037947169	0.0033052057081814253	-0.0096260733689964208	0.027118384350095066	0.034899180909472929	134.64823775819733	123.07076050845009	93.044290769897444	53.675106096216183	53.525914209652804	49.501498156543434	139.0	127.0	95.0	53.0	53.0	49.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
3	8	1271.0	3056.0	380	0.096698466153110604	0.35487493197208619	0.097548961003162613	0.28491509484389421	0.0027203664907898741	-0.0029123557774676213	0.029267469885473022	0.032398509241462925	136.05328648522732	124.72201731568117	94.640059013083828	54.724283746409391	54.702681345905368	50.670507330720682	139.0	127.0	96.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
4	8	1690.0	3046.0	380	0.096967246707844665	0.35540537747742162	0.097700278381854133	0.2874523621922398	0.0026019618904525588	-0.0017829361140944595	0.030893223505695372	0.031558063116126231	135.73791940454731	124.85247426876781	94.830125409470639	54.590809019985038	54.821940792989203	50.811691781553918	140.0	128.0	97.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
5	8	2078.0	3043.0	380	0.09092941778298981	0.33757000847335028	0.093065369399438005	0.29041316565424957	0.0030965739182573838	-0.003190783799066886	0.026199828450098685	0.033397400128133588	135.83625158156809	125.11085261826048	95.017652340720787	54.001757505797691	54.281096933204381	50.47274826069323	140.0	129.0	97.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
6	8	2465.0	3041.0	380	0.09465326520177407	0.33637133940934549	0.095166092328530488	0.29970726415302412	0.0038928678941170139	-0.0022300036740285894	0.022876362926964794	0.035677626910809376	137.93571311542559	127.00413697059065	95.929610059801746	54.676310298651551	54.928103557451756	50.855978740410869	143.0	131.0	98.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
7	8	2852.0	3039.0	380	0.085366813343819931	0.30063171237453584	0.08394986399241347	0.29725233442722754	0.0057521645802051892	-0.0017829361140944595	0.01761902545945377	0.038433187977487064	137.03794683776351	125.93822181484876	95.552703941338223	55.491632273125759	55.611863555323531	51.457264999359737	143.0	130.0	98.0	55.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
8	8	3209.0	3038.0	380	0.074344836658206112	0.2556471779610226	0.073633982537957679	0.30714649228568341	0.006655272081060596	-0.0017829361140944595	0.015880439454191559	0.037330963550815992	139.59967663702506	128.20986257073565	96.787119374831576	55.19874873902139	55.300210085977916	51.434424484734059	146.0	133.0	99.0	55.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
9	8	3623.0	3030.0	380	0.089159203551904667	0.28890680003582231	0.087756933500425516	0.32323667591772998	0.007146711787502316	0.0016249049886552342	0.018719019128648071	0.036552517549479545	144.20446850112072	132.15034097954123	99.594997377080446	55.518576286292785	55.507260978657854	51.804307179601444	151.0	137.0	102.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
10	8	4026.0	2999.0	380	0.055547052494010332	0.16724189003933562	0.052074830343905025	0.33056610060752778	0.0083168397290505746	0.0046523534558350751	0.021717294360962463	0.025819607194769945	146.13930881080859	134.08621328829756	101.59509000288338	56.060173389365012	55.973801330200857	52.897107971278253	152.0	139.0	103.0	56.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
11	8	4380.0	3151.0	380	0.041342601875954892	0.24908205371966299	0.037231338380480164	0.10676606973091933	0.014591465457389855	0.001903333010254499	0.0067408698032224244	0.056557890893559566	98.204635340321374	92.518710069972613	79.209641286611173	56.466615904003525	56.164415984734504	53.769650655021834	86.0	81.0	73.0	56.0	55.0	53.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
12	8	4788.0	3028.0	380	0.040273881169248689	0.14451540014191139	0.043597611062232054	0.31880139472517482	0.0078052554667834805	-0.0057045047415454396	0.023616796848961848	0.023015823809425396	144.24778339212509	131.45585851844791	98.41872437791973	54.261259592697876	53.794625673401349	50.818960727313723	150.0	135.0	100.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-08_11-43-37
