Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
24	6	3483.5	966.5	137	-0.028906887832365717	0.1242171730241706	-0.0025339919348747902	-9.3979463269183299e-05	0.00016775014088589709	-0.00012206091500199039	30159.289474462013	5.1757155426737743e-05	72.94583333333334	91.977916666666673	98.458333333333329	70.256249630636489	89.525146267951072	96.413923526978309	72.0	91.0	98.0	70.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	7	340.5	1102.5	137	-0.0032533554953688279	0.17028104135396718	0.00017032144628794421	-7.2281142537805623e-06	0.000166999691605825	-3.3556535864459145e-05	0.0	0.0	78.014589665653489	97.49088145896657	104.64528875379939	76.868442392863827	96.093506331482757	103.37938993200673	77.0	97.0	104.0	76.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	7	477.5	1102.5	137	-0.0032685321146573012	0.1704363128202474	0.00060322309355597076	-2.7991348648436146e-06	0.00014066146858912495	-1.8346908144651863e-05	287.36846134086636	0.00062108586512085295	78.105375037959305	98.27209231703614	106.06407531126632	75.622909907661594	96.25573995507861	104.60088594958822	77.0	97.0	105.0	76.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	7	622.5	1105.5	137	0.0040388401406698839	0.31923813467211842	0.0025364715106134554	2.352928674583497e-05	0.00011909441460991776	9.0732707303601537e-06	775.09373949367375	0.00051757155426737742	78.846627756160828	99.58025291828794	107.2397859922179	77.180415114422559	98.12848779746065	106.24914468182163	78.0	99.0	107.0	77.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	7	753.5	1105.5	137	0.0092006950719156211	0.25500750478753687	0.0039973333036753796	4.3336966634579685e-05	0.00016486840229959938	2.7789193354771438e-05	1263.5613881009722	0.00036230008798716424	80.61416683580272	101.64379947229551	109.26912928759894	77.92858135334167	99.53431985549534	107.73468111713214	80.0	101.0	109.0	78.0	99.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	7	894.5	1102.5	137	0.01063794901680906	0.58257854148336008	0.0067443159292558987	4.2675693776784605e-05	5.4098731144253935e-05	3.8907987245642738e-05	552.52760795010488	0.00082811448682780389	78.770167022032695	100.94856076759062	108.51732409381663	78.180161190328576	100.35313081215128	108.10043397396156	78.0	101.0	108.0	78.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	7	1025.5	1102.5	137	0.011119923817563339	0.15604782361161432	0.0027766701313904031	5.5209372229783454e-05	0.00014242064094462984	3.966148161980171e-05	4209.7341558103226	0.00015527146628021324	80.831509121061359	102.44311774461028	109.32172470978441	78.392186925058255	100.52220041702441	107.92217588617687	80.0	102.0	109.0	78.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	7	1169.5	1103.5	137	0.010271052737588091	0.061228714869830753	0.0014617792334536393	8.5797583119225017e-05	0.00013248059366951321	3.966148161980171e-05	1651.7796040874334	0.00015527146628021324	82.467455621301781	104.06677937447168	110.2713440405748	78.491399272246113	100.38466203550557	107.24705039144338	82.0	104.0	110.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	7	1299.5	1102.5	137	0.0099711305738995337	0.35231095698980386	0.0047164837615258567	3.9830671729975683e-05	0.00010047685876897715	2.8711877839104386e-05	0.0	0.0	79.828411928896728	101.38607315998237	107.53900396650506	78.340818283522452	100.03683874061052	106.59013904427042	79.0	101.0	107.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	7	1446.5	1109.5	137	0.0096793016629730163	0.27265669478805443	0.0037143091964740847	4.2675693776784605e-05	9.9464213283407057e-05	3.1556899885913304e-05	0.0	0.0	80.261009870918755	101.33788914198936	107.1790053151101	78.702341137123753	99.981783249128299	106.12260727246851	80.0	101.0	107.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	7	1573.5	1102.5	137	0.010287827505789294	0.14057243413901971	0.002498512157972468	5.8054394276592369e-05	0.00012410056443810024	3.1726089996087277e-05	0.0	0.0	81.667525773195877	102.31774668630339	107.73011782032401	79.019451972297503	100.23306233062331	105.92586570310148	81.0	102.0	107.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	7	1709.5	1114.5	137	0.0088977530517302585	0.0097821023756534346	0.00018371006202474587	6.2483490995702813e-05	0.00012040046650685851	3.1726089996087277e-05	0.0	0.0	81.343915343915342	102.92592592592592	107.6984126984127	79.24419820196529	100.06899435500732	105.59235835249844	81.0	102.0	107.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	7	1845.5	1096.5	137	0.0085079314798854281	0.25060814657626418	0.0031525974245388078	3.9830671729975683e-05	8.6228835401944482e-05	2.8219795091483279e-05	0.0	0.0	80.332713754646846	101.02808756712102	106.25340768277572	78.737274673665311	99.685751778437734	105.19580081497341	80.0	100.0	106.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	7	1993.5	1094.5	137	0.0074377814987310427	0.1579628383624036	0.0021230934978431642	4.2675693776784605e-05	0.00010370700975491083	2.4451971230167922e-05	0.0	0.0	80.314220183486242	101.38564875491481	106.38597640891219	78.492470342368918	99.472678099452949	105.06828938471941	80.0	101.0	106.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	7	2131.5	1109.5	137	0.0060901045188376905	0.22126183944930386	0.0024539746217703607	3.1726089996087277e-05	0.00012637888598189312	1.6347389496279513e-05	209.8485717827557	0.00082811448682780389	79.695672514619886	100.7225730994152	106.166783625731	77.915725109663697	99.087465107005187	104.89060215339624	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	7	2257.5	1102.5	137	0.0056318933722045517	0.28021323948035814	0.003199017038199544	3.1556899885913304e-05	0.00013090379527700937	1.241049285496367e-05	0.0	0.0	79.936645733284081	100.69745105282601	106.39231621721463	77.352124829222689	98.826562162939524	104.82835981879629	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	7	2391.5	1102.5	137	0.0051275173470934554	0.47166295740386111	0.0034296551118584537	1.6347389496279513e-05	9.6151410305580441e-05	1.241049285496367e-05	0.0	0.0	78.434544057939206	99.794579172610554	105.70942609459014	77.278898902821311	98.750783699059568	105.03840125391849	78.0	99.0	105.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	7	2536.5	1100.5	137	0.0065026551068263893	0.75166916826251229	0.005802241878987811	1.617819938610554e-05	0.00014992842289928023	9.0732707303601537e-06	45625.350108084567	0.00010351431085347549	78.329821662191009	99.954899125525031	106.16009089031192	77.064401834097538	98.645685702375985	105.26281784076699	78.0	99.0	105.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	7	2669.5	1104.5	137	0.0039466117413527978	0.67957145075306657	0.003412864512211991	1.241049285496367e-05	7.5964203307200779e-05	8.9040806201861808e-06	0.0	0.0	77.211348057882716	99.327494287890332	106.29131759329779	76.113067355839121	98.571474721369725	105.55709901469875	77.0	99.0	106.0	76.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	7	2805.5	1102.5	137	0.0036411708513582235	0.27006883701671758	0.0027291887574446339	2.4282781119993949e-05	0.00021429079261287118	6.8895215413463128e-06	37.17195117104658	0.0021738005279229853	78.498466845534693	100.57838252203909	107.84534304331162	75.891866978657021	98.354179961710273	106.32489541232361	78.0	100.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	7	2937.5	1104.5	137	0.001356395513380847	0.32524196470161998	0.0014662110927105476	9.0732707303601537e-06	8.7630967419824614e-05	-2.7991348648436146e-06	974.90213506954365	0.00046581439884063971	76.779121578612347	99.184595798854232	107.01098026734564	75.343714044642169	98.053923448646159	106.14988110761678	76.0	99.0	107.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	7	3079.5	1102.5	137	-0.0021349084971097132	0.28906371305833034	0.00093673685724395288	-2.7991348648436146e-06	0.00012775157605177367	-1.8346908144651863e-05	0.0	0.0	76.83455684870188	98.638137869292748	106.84422560429722	74.533270238788589	96.760192195690152	105.63672102504368	76.0	98.0	106.0	74.0	97.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	7	3213.5	1099.5	137	-0.011061379789245889	0.55882200714248742	-0.0055704119982418442	-4.5428824129489423e-05	4.2791782000758145e-05	-4.9104309144267392e-05	0.0	0.0	73.75650643697324	95.008057793831625	104.06325831249421	72.732285312060071	94.551736274049745	103.55631159080244	74.0	95.0	104.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	7	3353.5	1102.5	137	-0.022593168538343252	0.059261942963614721	-0.00076702228857920092	-6.4313936864074687e-05	0.00016014696303089814	-9.4317726159357741e-05	0.0	0.0	74.033187772925771	94.07510917030568	101.48733624454148	70.946467869718305	91.53763204225352	99.703069982394368	73.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	7	3478.5	1098.5	137	-0.030580959675984672	0.21085865120852959	-0.0053433011338096265	-0.00011111131122129305	0.00013788765849013718	-0.00012599781164330623	12798.848470724817	0.00010351431085347549	71.485027000490916	90.80412371134021	97.281541482572408	69.582540827703809	89.111562930412546	96.132878599068675	71.0	90.0	97.0	70.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	8	340.5	1239.5	137	-0.0038656275523802027	0.21800113865741938	-0.00048648736673947876	-2.1684130269255379e-05	0.00014461405789273444	-3.3556535864459145e-05	0.0	0.0	77.055792972459642	96.720560303893635	103.8974358974359	76.766099675689986	96.073797074591297	103.31345555629095	76.0	96.0	103.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	8	477.5	1239.5	137	-0.0035247437633077923	0.19429636147197349	0.00074436132703685151	-2.7991348648436146e-06	0.00016854889281343101	-1.8346908144651863e-05	1886.9662114521734	0.00025878577713368871	78.084443260522107	98.445125199786901	105.88066062866275	75.266461103616621	96.2120511338087	104.34842936982078	77.0	97.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	8	614.5	1235.5	137	0.0023512195708852665	0.14290150613322292	0.0014071085299399639	2.4451971230167922e-05	0.00015452720462157075	7.0727736993387495e-07	34695.749266245672	5.1757155426737743e-05	79.241579137993483	100.1017747193046	107.77145961608113	76.689734299516914	97.923309178743963	106.12004830917874	78.0	99.0	107.0	77.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	8	749.5	1241.5	137	0.0061493023429596023	0.43279333367838102	0.0034308582937318329	2.7789193354771438e-05	6.5346526020809085e-05	1.6839472243900617e-05	26269.997769317852	0.00010351431085347549	77.977995694809849	99.895240373116479	107.85553695288209	77.194543297746151	99.033944702983845	107.33378957934119	78.0	100.0	108.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	8	888.5	1239.5	137	0.0082556362244937172	0.10641271155737281	0.0016704155762827988	4.3336966634579685e-05	0.00014057925121156595	2.7789193354771438e-05	0.0	0.0	80.14688715953308	101.88618677042801	109.29620622568093	77.558586736171449	99.892846799884154	107.72012742542717	79.5	101.0	109.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	8	1025.5	1239.5	137	0.009144927107661965	0.16127529630971482	0.0026742492648699919	5.5040182119609481e-05	0.00014256132972062743	2.7958266134771917e-05	9789.2027085857953	0.00010351431085347549	80.223684210526315	102.25032092426187	109.19801026957639	77.731379203949402	99.979512496143172	107.59345880900956	80.0	101.0	109.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	8	1161.5	1240.5	137	0.008596691919243421	0.19082863205838207	0.0028034049197341242	4.3336966634579685e-05	0.00012300398965202813	2.7789193354771438e-05	0.0	0.0	79.965283428261458	101.75996745321399	108.17032818009221	77.88556991173084	99.797364717922477	106.88467442752975	79.0	101.0	108.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	8	1299.5	1239.5	137	0.0090979769219548257	0.73583147870193055	0.0074759925973945894	2.7958266134771917e-05	9.4007325828614709e-05	2.4451971230167922e-05	0.0	0.0	78.996342406977561	100.53471196454949	106.88605190968559	77.723942006269596	99.549764890282134	106.30289968652038	79.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	8	1439.5	1234.5	137	0.0077172398487419464	0.13446508979866467	0.0020533904843812538	4.7104790495895042e-05	9.5976946947764509e-05	2.4451971230167922e-05	0.0	0.0	80.581986143187066	101.81023864511162	107.59160892994612	78.195479280033481	99.581235424265984	105.80733122047479	80.0	101.0	107.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	8	1573.5	1239.5	137	0.0068043896015876539	0.0047616582992598723	9.4657521200889832e-05	7.3433094776400134e-05	7.8375478212729677e-05	2.4451971230167922e-05	23.594001969817221	0.00036230008798716424	82.554347826086953	102.65217391304348	108.39130434782609	78.423110926205212	99.612096312860785	105.49446149045713	83.0	102.0	108.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	8	1704.5	1239.5	137	0.0070996107956955356	0.04756482583717199	0.00068483861645150421	4.7104790495895042e-05	9.8274270395523844e-05	2.729699327697684e-05	180.44522804056373	0.00041405724341390195	80.873775843307939	101.4689880304679	106.63112078346029	78.572057385066842	99.599010977067707	105.15617867623085	80.0	101.0	106.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	8	1843.5	1235.5	137	0.0072443037835233553	0.1624657108845298	0.0022886903771064653	4.6935600385721076e-05	9.652474619155558e-05	2.4282781119993949e-05	0.0	0.0	80.620579802484869	101.47594775406181	106.5641924179675	78.414658262266713	99.382647385984427	104.8528612038067	80.0	101.0	106.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	8	1984.5	1239.5	137	0.0040072261443195208	0.030950778945189172	0.00014294658473605184	1.6347389496279513e-05	1.9270006995632948e-05	1.617819938610554e-05	0.0	0.0	77.913043478260875	99.137123745819395	104.52842809364549	77.87283020883406	98.886663462052027	104.51252470223788	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	8	2120.5	1239.5	137	0.0046235206349904403	0.22436726877490812	0.0020807537780579677	2.729699327697684e-05	0.00010142196602304546	1.2841094591675514e-05	242.11207383665339	0.00077635733140106618	79.403921568627453	100.20369088811995	105.53956170703576	77.688242359535565	98.70679300680635	104.3360469771787	79.0	100.0	105.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	8	2257.5	1239.5	137	0.0031670320936851141	0.16375963977019822	0.0016397936916058172	2.729699327697684e-05	0.00013547275671021891	8.9040806201861808e-06	0.0	0.0	79.563527180783822	100.37768647281922	105.87926675094816	77.151884632048024	98.354706938169215	104.3078541808504	79.0	100.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	8	2394.5	1239.5	137	0.0032561393408078627	0.26075254903990475	0.002026349987854253	1.6347389496279513e-05	0.00011162299762906413	8.9040806201861808e-06	15827.343788785378	0.00010351431085347549	78.683604605001989	99.913457721317982	105.56192933703851	76.967303787719672	98.334803612686414	104.53042077994819	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	8	2531.5	1245.5	137	0.0019707345638100247	0.27198385176750683	0.0018401453165820664	1.2579565634964152e-05	0.00011456088519291861	-2.0455231605111462e-06	0.0	0.0	78.127687916270219	99.683349191246435	105.95566127497621	76.338831224228642	97.996658609412762	104.6000284373667	78.0	99.0	105.0	76.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	8	2668.5	1239.5	137	0.00075500829492068471	0.18202991563583665	0.0011686678969018394	1.2579565634964152e-05	0.00010154711006658131	-2.968207644844095e-06	0.0	0.0	77.834802388399197	99.587716804094399	106.44355985214672	75.842508225765627	97.830359402682859	105.22563907871425	77.0	99.0	106.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	8	2806.5	1232.5	137	-0.00065823252573561425	0.30790331763366285	0.0002701979172866935	-2.7991348648436146e-06	4.8196831172983417e-05	-2.968207644844095e-06	4672.3336740514196	0.00020702862170695097	75.795595898470324	98.278198016473354	106.13682971928056	75.148818426562968	97.739979060723897	105.64096619802572	75.0	98.0	106.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	8	2942.5	1239.5	137	-0.0007619927280467472	0.057760985456239325	0.00084562521893651597	5.5040182119609481e-05	0.00015057763339991888	-6.3054297694476126e-06	0.0	0.0	79.630824372759861	101.665770609319	109.41935483870968	74.999285910464152	97.634770667399067	105.75913210656412	79.0	101.0	109.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	8	3079.5	1239.5	137	-0.0041002751272188253	0.18518710211686765	0.00059087824125707874	-2.7991348648436146e-06	0.00012802004759735364	-1.9438900069332274e-05	0.0	0.0	76.845444382336495	98.65790944661822	106.60229178311906	74.163247157466813	96.420504351140195	105.14247602108874	76.0	98.0	106.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	8	3213.5	1239.5	137	-0.012265791676830914	0.19786760519641841	-0.0010259648283082467	-3.3556535864459145e-05	0.00013246288453575491	-5.2610721379044884e-05	0.0	0.0	75.024064870520533	96.295317813235684	104.80931205859272	72.448896631823459	94.088914698670791	103.17918441089172	74.0	96.0	104.0	72.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	8	3349.5	1236.5	137	-0.023772154039802696	0.5689664096061281	-0.013008050021169481	-9.5071337863690216e-05	4.258719341130595e-05	-9.5994022348023161e-05	15349.123573738932	0.00015527146628021324	71.066405894660235	91.646229418721006	99.586464113526787	70.559197886647453	91.055715658021128	99.237271853986556	71.0	92.0	100.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	8	3490.5	1238.5	137	-0.031303645306909052	0.19124268930179597	-0.0048940006216154656	-0.00011487901775243492	0.00016917348828216381	-0.00012933503376790973	0.0	0.0	71.434100135317991	90.787821380243571	96.940189445196211	69.668117240496613	88.893574811212076	95.524510431332388	70.0	90.0	96.0	69.0	89.0	95.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	9	354.5	1382.5	137	-0.0065379654027641733	0.32405155012680503	-0.0010404367332450244	-3.246466126995222e-05	0.00016174885549925978	-3.7062830769063147e-05	4917.3779010314238	0.00020702862170695097	76.606292924452958	96.548953841239424	103.7698450726721	75.38736600306278	95.231163859111788	102.74180704441041	76.0	96.0	103.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	9	482.5	1378.5	137	-0.0052385556384697708	0.047202525749184827	0.00047424480296141781	3.1641494941000291e-05	0.00017810440184363972	-2.1853320379429352e-05	2865.1325000738912	0.00010351431085347549	79.533991228070178	100.17434210526316	107.07894736842105	75.107393122928997	96.066326253462975	103.95643435276223	79.0	100.0	107.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	9	630.5	1364.5	137	-0.00045325182262452872	0.014077946276072667	-7.1061180354429211e-06	-2.968207644844095e-06	1.1658325547960953e-05	-2.968207644844095e-06	0.0	0.0	75.44852941176471	97.911764705882348	105.84191176470588	76.023833272087771	97.632579138012488	105.8874481600084	75.0	98.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	9	751.5	1376.5	137	0.0050268413242173992	0.1997826199472077	0.0025290001747275328	3.1556899885913304e-05	0.00018372550987693059	1.241049285496367e-05	30.316369107141504	0.0020702862170695097	79.524870466321246	101.03108808290155	108.53341968911917	76.588383675053365	98.705905180777435	106.87445831446867	79.0	100.0	108.0	76.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	9	888.5	1376.5	137	0.007282633157809415	0.23549505719165675	0.0029459326466438631	3.966148161980171e-05	0.00011065672221622373	2.4282781119993949e-05	0.0	0.0	79.026813186813186	101.23626373626374	108.44945054945055	76.903527181639703	99.566989371064921	107.32049285762643	78.0	101.0	108.0	77.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	9	1029.5	1380.5	137	0.00755930128164258	0.786864033952694	0.006363787561526113	2.6697201430091027e-05	7.0063917750390599e-05	2.4282781119993949e-05	191046.5324501025	5.1757155426737743e-05	77.687890547918173	100.18022758666052	107.50753140827469	76.988101019912577	99.546867411364744	107.06046624575036	77.0	100.0	107.0	77.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	9	1170.5	1374.5	137	0.0061792432027164184	0.19119093214636923	0.0023846227922293935	3.2218172743708385e-05	0.0001290590007143105	1.6347389496279513e-05	46420.173049442783	5.1757155426737743e-05	79.255008121277754	101.19436924742826	107.9837574445046	77.141613873424205	99.205093748000252	106.36526524604851	79.0	100.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	9	1296.5	1381.5	137	0.0062817520081324112	0.25190207546193261	0.0031548177557422226	3.1556899885913304e-05	0.00016673437620831887	1.3333177339296621e-05	1248.173995511961	0.00036230008798716424	79.79453462091638	101.07396753647011	107.30388329566468	77.407568839075694	98.972741109727409	105.71938563719385	79.0	100.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	9	1436.5	1376.5	137	0.0058127434205674233	0.28166243983230682	0.0028873285952905358	2.9050140729278838e-05	8.7539631592938719e-05	1.3671440229471073e-05	0.0	0.0	79.318081587651605	100.51139287026828	106.36604189636164	77.551552705526333	98.928885366380868	105.32740110959003	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	9	1573.5	1376.5	137	0.0060660477135989904	0.20811552197091249	0.0025303580629709344	3.1726089996087277e-05	0.00014195882023338886	1.617819938610554e-05	789.52150375528493	0.00041405724341390195	79.850285998507829	101.05918925640388	106.41606565530962	77.810326797385628	99.024836601307186	105.03241830065359	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	9	1714.5	1373.5	137	0.0062536242583600939	0.80456498110863828	0.0055253740123590717	1.6347389496279513e-05	9.6175989319700157e-05	1.3671440229471073e-05	12209.014450013334	0.00020702862170695097	78.526857510453524	99.650627211321975	105.30511418462528	77.591896186440678	98.872351694915253	104.73834745762711	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	9	1847.5	1376.5	137	0.0040195965596730911	0.51275813881269083	0.0026340654247855445	1.617819938610554e-05	4.8938815493475033e-05	9.0732707303601537e-06	4979.8013470582528	0.00025878577713368871	78.053194710810544	99.253457151509039	104.72171192086404	77.365944338219677	98.687274272360312	104.30953898449118	78.0	99.0	104.0	77.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	9	1984.5	1376.5	137	0.0039708812173838669	0.35790072977589149	0.0026907814676905696	1.6347389496279513e-05	0.00010794008129433976	9.0732707303601537e-06	86896.452798293671	5.1757155426737743e-05	78.702675343456249	99.892552422270427	105.05379609544468	77.169837175560218	98.470498146058361	104.03877156214735	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	9	2122.5	1376.5	137	0.0014745788841595269	0.0057968014077946278	4.7808535010993902e-05	1.6347389496279513e-05	8.7460021837490413e-05	9.6868899647174509e-07	0.0	0.0	78.151785714285708	100.39285714285714	105.55357142857143	76.914363058982772	98.383361965745223	103.90816804622833	77.0	100.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	9	2257.5	1376.5	137	-0.00034868048666107085	0.093887479944102278	0.00047643604939697062	1.1918292777169072e-05	8.0693246658936448e-05	-3.4604077226386931e-06	0.0	0.0	78.04851157662624	99.222712238147736	104.75248070562293	76.397840863654537	97.67692922830868	103.65345290455247	78.0	99.0	104.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	9	2394.5	1376.5	137	-0.00030373713233998505	0.17576729982920139	0.0010087095690523903	9.0732707303601537e-06	0.00012067611796575904	-6.3054297694476126e-06	0.0	0.0	78.204063604240289	99.313898704358067	105.36101295641932	75.965149136577708	97.553406593406592	103.89946624803768	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	9	2532.5	1375.5	137	-0.00082613068947936922	0.26908545106360954	0.0010939292741321373	9.6868899647174509e-07	0.00010859283611733282	-6.4746198796215846e-06	0.0	0.0	77.558376610886711	98.955568378534338	105.15618388151567	75.712151253363544	97.203158192890527	104.05225888684322	77.0	98.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	9	2668.5	1376.5	137	-0.00038542291566621761	0.55820092127736665	0.0013687235742177813	-6.3054297694476126e-06	0.00016782026739220728	-1.817783536465138e-05	602.348031448283	0.00077635733140106618	76.779879462216044	98.613073713490962	105.35280482151136	74.840557638238053	96.990510777881909	104.42795220243674	76.0	98.0	105.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	9	2805.5	1376.5	137	-0.0018761471651082783	0.22058899642875626	0.001022264972196478	7.9949888629777349e-07	0.00018636539472911343	-1.817783536465138e-05	33.473669723999244	0.0020702862170695097	76.941576724542472	99.257860159549509	106.48991083998123	74.543063948469353	97.131615645129159	105.04475728800053	76.0	98.0	106.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	9	2942.5	1375.5	137	-0.004556502092849129	0.0037265151907251177	5.8564169008033714e-05	5.6877924626998465e-05	0.00017201388677674052	-1.8346908144651863e-05	0.0	0.0	79.5	102.11111111111111	109.875	74.124110343394463	96.907319860771992	105.25492233362772	80.0	102.0	109.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	9	3077.5	1376.5	137	-0.0060456683654056317	0.52140158376895607	-0.0021180829286223065	-2.3867879458269221e-05	0.00010630176457979748	-3.3725608644459627e-05	261.55706109308738	0.0011386574193882305	74.625570776255714	96.889616835417911	105.30593607305936	73.46663782848492	95.835406077646809	104.50405536930897	74.0	96.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	9	3216.5	1375.5	137	-0.014734338598701149	0.23280368510946639	-0.0019455771822724077	-4.8935236364266909e-05	0.00013493883192942111	-6.4483009644075156e-05	0.0	0.0	74.070253445975993	95.558025789239665	104.01200533570476	71.65337650947852	93.499561492275518	102.35694528772854	73.0	95.0	104.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	9	3353.5	1375.5	137	-0.025755527690502256	0.032969308006831947	-0.00042648658634464564	-6.4313936864074687e-05	0.0002279662615055448	-9.9500317252627156e-05	2001.1945203366981	0.00010351431085347549	74.025117739403456	94.15070643642072	101.13500784929356	70.247002783129957	90.796938557054162	98.660029972168701	73.0	93.0	101.0	70.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
