Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
4	7	761.5	1100.0	136	0.067684801623149424	0.26250732590974479	0.050527039656324109	0.19549843586842702	0.0069902081566071772	0.019255293347746866	0.028038502024705977	0.079173104587351481	133.08991272579664	146.25674852851634	137.36269535214126	83.953041467995959	103.93498049414825	105.65510764340414	133.0	147.0	139.0	83.0	103.0	106.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	7	898.5	1100.0	136	0.17802366615823606	0.60099099579093185	0.16751105594863727	0.30479055970038166	0.006782414881321806	0.022282726855329584	0.17079777536653665	0.048537482018221535	159.88767730496454	167.98156028368794	148.13262411347517	85.205100814527981	104.75590866604352	105.03765522766724	168.0	174.0	152.0	84.0	104.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	7	1034.5	1100.0	136	0.043554436064856844	0.15120677713250572	0.025112594857877327	0.15784743369509674	0.0060373476854021033	0.018976865326147601	0.050423183718424976	0.044807927966327453	124.63812544045102	140.01057082452431	132.64552501761804	83.198857573284798	103.74144749231058	105.1897558219823	122.0	138.0	131.0	83.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	7	1170.5	1104.0	136	0.025797388852286843	0.063029463477009967	0.0071623650823224852	0.10143960994547971	0.002011496627379772	0.018933721848053236	0.13734182460238634	0.017528904043902178	108.34319526627219	127.00760777683854	125.02451394759088	82.428750142158535	103.41720686910043	104.76663254861822	105.0	124.0	122.0	82.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	7	1301.5	1104.0	136	0.09036394624840037	0.36267249187490008	0.075541333591237964	0.22250236366024687	0.0080096871123081521	0.019255293347746866	0.032473460780372901	0.086472374660344187	138.18480975466431	150.440722785368	137.82532686939913	84.446413643203471	104.07331549908042	103.63191773950844	141.0	154.0	142.0	83.0	103.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	7	1446.5	1109.0	136	0.073421388591119713	0.2806755820768288	0.058168524583702294	0.21872000904359551	0.0075125313394605441	0.018361158227878604	0.034560773203061897	0.073738611540305823	137.73652239939256	150.18451025056947	137.98044798785116	83.844604103399746	103.5421820605881	103.35293681949486	140.0	153.0	141.0	83.0	103.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	7	1581.5	1100.0	136	0.040897415902171531	0.14470669721349033	0.023398385147364458	0.15079251761245274	0.0057043189656638552	0.018361158227878604	0.053062889205601198	0.042730033565986467	123.75073637702504	138.82952871870398	131.24374079528718	83.470379368342364	103.40889553354513	103.35488693702112	120.0	136.0	130.0	83.0	103.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	7	1712.5	1114.0	136	0.018934113548951862	0.010069795940114017	0.0010595210588929878	0.091808232370035464	0.0014869178175609752	0.018082730206279339	65.973445725385659	0.00031967606159092119	106.82539682539682	124.68783068783068	122.12169312169313	82.730247578040903	102.77658772874058	103.1762109795479	103.0	121.0	120.0	83.0	103.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	7	1845.5	1097.0	136	0.073351643310072503	0.25797858170387339	0.059412166170657754	0.23887686939515801	0.0093139367787926121	0.017231738564505442	0.036394654370536517	0.068890191272843515	145.00165220983064	155.89239983477901	141.10326311441554	83.431966683420697	102.8984705966827	102.33969986357435	147.0	158.0	144.0	83.0	103.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	7	1993.5	1096.0	136	0.042968955406037498	0.16260855666258192	0.027430374765680072	0.16196311805477809	0.00569430143614929	0.017231738564505442	0.045709181645830786	0.048803878736213967	126.14941022280472	140.44233289646132	132.29325032765399	83.231532735254817	102.81141439205955	102.79945282178532	124.0	139.0	132.0	83.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	7	2132.5	1109.0	136	0.05880303813827243	0.22744951782194042	0.045240916239803641	0.18616119389155814	0.0099500664028604503	0.015165100141558139	0.04149684603567947	0.06057861367147957	135.36331693605061	148.09791520262357	136.29515108924807	83.0048275862069	102.57544827586207	102.37013793103448	131.0	145.0	136.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	7	2265.5	1100.0	136	0.064098056334427209	0.28845436624220788	0.051898826282632197	0.1798121613586231	0.0057160285388787964	0.014204305056922722	0.035673092364063942	0.073578773509510365	130.02216475803473	143.24879940893979	132.80642777983007	83.138150505428683	102.43519281168102	101.82485960314489	130.0	143.0	134.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	7	2391.5	1102.0	136	0.14652299693837537	0.48553465821301084	0.1396702725231295	0.31379647652023462	0.0056937420184940699	0.010518020972976643	0.10367303253270198	0.0559965901220097	163.2775156370021	170.4663667288489	146.44025019203335	82.495753935376968	101.47390223695112	99.90451532725767	171.0	177.0	151.0	82.0	101.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	7	2537.5	1100.0	136	0.24544561696383643	0.76882092812616554	0.2418801199129465	0.33654158652712801	0.0043130603321680661	0.011243531514107159	2.0148080885022539	0.015983803079546059	172.4914760914761	177.4087318087318	146.8072765072765	83.838211569486063	101.86863332565107	99.055081816086656	179.0	183.0	149.0	82.0	101.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	7	2670.5	1104.0	136	0.21531189061084532	0.69316426021631417	0.21087575750498064	0.32477688064477506	0.0039569700395736011	0.010518020972976643	0.56905937323461808	0.028557728168788959	169.02659492697924	174.88870099923136	145.6304381245196	83.04219482549054	101.7471783295711	99.608786247612429	176.0	180.0	148.0	81.0	101.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	7	2812.5	1100.0	136	0.063459926533631777	0.27726570408652568	0.052478482874658491	0.19901609537363535	0.0053224119584936846	0.011133728071245639	0.050319631176612138	0.060738451702275029	132.23539584934665	145.8401229823213	134.57532667179092	81.982676004423155	102.02875046074456	102.5855510504976	134.0	148.0	137.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	7	2938.5	1104.0	136	0.075944841149645129	0.33480739517289149	0.067555953714382874	0.21465922640534491	0.005514830306946281	0.007490587465393923	0.16442943752227082	0.036922585113751398	135.75095480585614	148.89576702737111	137.5905474220242	81.004965959150979	101.38334000800961	102.69523428113736	139.0	152.0	140.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	7	3086.5	1101.0	136	0.065378171359509588	0.29788481005914008	0.056545081308779659	0.19016898963680937	0.006489605306118907	0.0072121594437946582	0.094774838571795667	0.045873514838297193	132.50992666785905	145.8561974602039	135.00393489536756	81.352329640309605	101.20526635301259	102.63279708605251	132.0	146.0	136.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	7	3213.5	1099.0	136	0.16220053918008587	0.57525707283286265	0.15891958825678029	0.29665918092816967	0.0040096994120498953	0.0015454640547015212	1.6941041032256112	0.015078054238371783	159.10067611373529	167.51755117162173	147.06918588496805	80.794154540893132	99.746236828901161	100.74711490215755	165.0	172.0	150.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	7	3363.5	1104.0	136	0.0	0.06100484842026746	0.0073726540673033835	0.11320431582783265	0.0019903919644997468	-0.011501578492786223	0.14593385485659918	0.016729713889924877	112.33100436681222	128.25152838427948	124.30655021834062	75.966976849750338	95.604289605083977	98.26611438946891	110.0	126.0	123.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	7	3478.5	1099.0	136	0.028401584886597789	0.2170600458202355	0.037922241553182176	0.17196902410372114	0.0049992692745217046	-0.017446671984284387	0.052446558994266493	0.052639991475305022	129.43912616593028	141.5338733431517	131.50785468826706	76.372099353521605	94.356175569921746	95.620483157536583	128.0	141.0	131.0	74.0	93.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	8	342.5	1246.0	136	0.046614121655634451	0.22441259523682669	0.038925340240822594	0.17160819862118437	0.0051057936040490746	0.0073219628866561777	0.057913850671907921	0.050935052480153446	128.23979107312439	141.16999050332385	133.72174738841406	81.846877790753595	99.932334959126194	101.92409150236999	127.0	141.0	134.0	81.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	8	478.5	1239.0	136	0.042972903185454048	0.20001065586871969	0.034574135195391112	0.17064743345574318	0.005353214873408182	0.0069768449810955159	0.024735276825765803	0.073578773509510365	127.74853489611081	141.09243473628129	134.08337773042089	80.852947052947059	100.46699966699967	103.08671328671329	127.0	141.0	134.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	8	617.5	1235.0	136	0.033241809567989271	0.14710426767542223	0.021330240897485968	0.13163959582362003	0.0042351020643391045	0.011133728071245639	0.069021405754833925	0.037775054611327186	118.71206084751901	134.455632017385	129.63817457442954	81.332271364317847	101.49100449775112	104.31290604697651	115.0	131.0	127.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	8	761.5	1236.0	136	0.11331157817481755	0.4455218711705472	0.10180707028476237	0.25059648705179099	0.0077623931075472838	0.015949401899370639	0.09677977081324432	0.055517076029623316	144.00346806983976	155.25974647213584	142.98194211911027	83.274046314980296	103.29999039108293	105.07629480157586	150.0	161.0	148.0	82.0	102.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	8	898.5	1236.0	136	0.033411159020465458	0.109542330438489	0.016796626999572371	0.14368275964676647	0.0047610586411651196	0.017847445662774439	0.059673455490808609	0.035057808087804357	120.61673151750973	136.78939688715954	131.26702334630349	82.172799617064555	102.99790582181535	104.84527014898582	117.0	134.0	130.0	82.0	103.0	105.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	8	1034.5	1236.0	136	0.041190989251354879	0.16202248388299856	0.025223647977608791	0.14792589977391107	0.0044903887261108933	0.017847445662774439	0.066685978054697323	0.040332463104054556	121.61295626438671	137.48964156527458	130.29463992107858	82.486457273652078	103.1682985757884	104.03147253306206	119.0	136.0	129.0	82.0	103.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	8	1161.5	1241.0	136	0.047464672991567987	0.19644093984762107	0.032050271659936277	0.15903172516070643	0.0048002763565889832	0.015525865785706423	0.038641569988233995	0.058340881240343118	124.08489286682941	139.29237862761053	131.24871168972064	82.854462272908108	103.15475401140432	103.42242408168678	122.0	138.0	131.0	82.0	103.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	8	1300.5	1240.0	136	0.25253478028992377	0.75747242793968783	0.24737650275388495	0.3474552708485128	0.0042245724843721173	0.018361158227878604	0.22105403361830084	0.047898129895039693	175.45304916649081	180.32819863543645	150.78138847858199	84.948813708260104	103.39367311072056	101.36555360281196	182.0	186.0	153.0	83.0	103.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	8	1445.5	1236.0	136	0.033627065769516025	0.13841973466886887	0.019529868290215319	0.13309057202708968	0.0033198916948566442	0.014439589600427623	0.081478230887558997	0.033725824497842186	117.50038491147036	133.79368745188606	127.48036951501155	82.443138952445736	102.35495640343825	102.31018489889308	115.0	132.0	126.5	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	8	1582.5	1231.0	136	0.015294335014716533	0.0049016996110607921	0.00041223899053986334	0.075021948764796495	0.00058938947084430208	0.014439589600427623	128.45623294678265	0.00015983803079546059	100.65217391304348	119.41304347826087	118.23913043478261	81.681426353268719	102.06382181292499	102.66070568078385	98.0	117.0	116.0	82.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	8	1704.5	1234.0	136	0.020467917053299787	0.043475944376365282	0.0057799977434308241	0.1241180300684117	0.0029924965011389514	0.014439589600427623	0.21776122706613188	0.011561617560871649	115.41053921568627	131.60661764705881	126.00490196078431	82.177407675597394	102.12956051913329	101.91633710243413	113.0	129.0	124.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	8	1843.5	1235.0	136	0.037217548743348053	0.16724385955565027	0.023482912052507469	0.12921213191813596	0.0034952863474521372	0.014439589600427623	0.072819140917550512	0.039213596888486336	117.79420197515132	133.46925772539026	126.85823510672189	82.688803582853481	102.39782469609725	101.73806781829815	115.0	131.0	125.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	8	1989.5	1230.0	136	0.017644898818293449	0.031861047471895144	0.0046294443862613562	0.14513372089063903	0.0027644499816420758	0.013310169937054462	3.4018513478437233	0.0025041291491288828	118.65886287625418	135.05016722408027	127.38795986622074	81.484178085961148	101.65835672224974	101.88459633481922	119.0	135.0	128.0	81.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	8	2129.5	1236.0	136	0.055252270455062431	0.23096595449944057	0.042460413553937003	0.18377687346416843	0.0062271490072502338	0.014439589600427623	0.027596011506058442	0.07485747775587405	130.91211072664359	144.25859284890427	134.03667820069205	82.818484134681995	102.36109186642649	101.90175973396148	130.0	145.0	135.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	8	2258.5	1243.0	136	0.040407882930259341	0.16857584314561244	0.028132760123098444	0.15236118096646623	0.006411429799800192	0.011412156092844903	0.064194360104933276	0.041930843412009165	125.86188369152971	140.00758533501897	131.24905183312262	82.180647228452415	101.90413329061198	101.74540211470682	121.0	136.0	129.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	8	2389.5	1238.0	136	0.060672793556183012	0.26842133304917681	0.050132952544963062	0.1947572177503204	0.0053954539501076268	0.010518020972976643	0.037576700408558809	0.069156587990835947	131.89876935291784	145.10361254466059	133.65442635966653	82.426553055130725	101.76192556987837	101.03415628868983	134.0	147.0	136.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	8	2532.5	1244.0	136	0.059128700372437233	0.27998295061004846	0.050189764361248751	0.17863956829796132	0.0052896744948503147	0.007490587465393923	0.043366289529286013	0.065746710000532796	129.90618458610848	143.24700285442435	131.64281636536631	81.901435548320265	101.27726801835134	100.45101376350452	129.0	143.0	132.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	8	2676.5	1236.0	136	0.039764430041092154	0.1914326815493633	0.030159679324481711	0.15632589307201156	0.0039036676552687017	0.0077258720088988252	0.055618272972554242	0.048004688582236665	122.84553298079599	137.96493181185639	128.79126078485945	81.332432788613602	101.25171323141802	100.87565893516079	122.0	138.0	129.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	8	2806.5	1233.0	136	0.077948975586193361	0.31695881506739837	0.067167981117358944	0.23085921348025298	0.0061209925526800636	0.011133728071245639	0.03977213669249751	0.073045980073525488	139.02739956295176	151.56698604807531	137.92049083879644	82.135179407176281	102.20546021840873	102.59430577223088	143.0	157.0	142.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	8	2947.5	1233.0	136	0.01508693837230468	0.059459747455911344	0.0064344394867583907	0.096792530776898214	0.0017560846914934322	0.0072121594437946582	0.59133368213968784	0.0082050189141669779	107.12275985663082	125.54569892473118	123.62903225806451	79.370135387752796	100.63892822749675	103.18467116070923	104.0	123.0	121.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	8	3086.5	1236.0	136	0.037943311067035496	0.19036709467739357	0.030617897304505357	0.15911801211689514	0.0043185789105700855	0.0060827397804214967	0.095132608720287393	0.03660290905216048	123.41561712846348	138.61041141897564	131.32913518052058	79.872269018162669	100.42280863385102	102.6412213740458	123.0	138.0	131.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	8	3213.5	1239.0	136	0.035380939043906087	0.20368693057701528	0.033824016220614893	0.16687486241560839	0.0042335277666868051	-0.0017603974744804642	0.072683037871208972	0.043316106345569823	125.45618624117185	139.7834161653152	131.61967041590373	78.529907667603368	98.484009099424597	100.27994112137027	125.0	140.0	132.0	77.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	8	3349.5	1237.0	136	0.1609936219666428	0.58569982417816613	0.16254709693230729	0.29698075242786326	0.0032716053980629219	-0.011795684172167351	1.1149124496678913	0.018754328946667377	160.94005276084781	167.53770581278997	144.97716728827436	78.596450617283949	96.654449588477362	96.765303497942384	167.0	172.0	148.0	76.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	8	3489.5	1228.0	136	0.022668099293619383	0.19686717459640898	0.033724647422353891	0.16367883424848215	0.0052932240694316436	-0.018062379082553381	0.049655957261883245	0.051521125259736802	128.75453315290935	140.55940460081192	130.71150202976995	76.220379461324129	93.903608862942818	94.754942284728671	126.0	139.0	130.0	75.0	93.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	9	354.5	1383.0	136	0.072071691465668747	0.33358197027012626	0.065433647115084217	0.20427882180209736	0.0055379756621548428	0.007490587465393923	0.050353949706561776	0.066599179498108577	135.29388276633125	146.76393547356653	137.19325986264175	81.894467540773903	100.013591301567	101.48664854493124	137.0	149.0	139.0	81.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	9	487.5	1372.0	136	0.010914956603582156	0.048590761361820022	0.005459219848795634	0.10148272350437983	0.0018431215096648018	0.0032905908163436779	0.12239448503028284	0.01630347914113698	109.13706140350877	126.09100877192982	124.78947368421052	79.256818054544439	99.337794702357613	102.43064344514757	106.0	123.0	123.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	9	628.5	1368.0	136	0.0087963563113554032	0.014491981458788428	0.0017310497665634719	0.1171474412347337	0.0013955444903782448	0.0071690159657002957	23.736477827122883	0.00063935212318184237	110.34926470588235	128.4375	125.40441176470588	79.060550359517762	99.911715413310262	103.19970806076661	110.0	128.0	126.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	9	761.5	1372.0	136	0.049400230428717842	0.20565826629015929	0.037383933080330764	0.17258470128279588	0.0074302101724959589	0.011647440636349805	0.043170336927221796	0.056476104214396076	130.12176165803109	143.61217616580311	134.82694300518133	81.421490374941314	102.00181098665236	104.04641491716413	127.0	142.0	134.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	9	898.5	1372.0	136	0.060400158895812364	0.25552773189834299	0.046266404202170562	0.18322001742096991	0.0058252555677257862	0.015055296698696619	0.031738807355513342	0.073418935478714906	129.68640533778148	143.65012510425353	134.17452043369474	82.595505617977523	103.08881414155871	103.99885493451657	129.0	144.0	135.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	9	1029.5	1380.0	136	0.26062241982081596	0.80339922212158343	0.25649042774294223	0.33860822495007531	0.0036347527487280078	0.017231738564505442	1.2717677151998843	0.020565826629015932	173.46044167385105	178.48172955766299	149.13037999867365	84.719241192411928	103.40243902439025	101.35962059620596	179.0	183.0	151.0	83.0	103.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	9	1170.5	1375.0	136	0.044389610635828969	0.19580158772443923	0.032119618327828621	0.16024746169946255	0.0045517048596867152	0.011412156092844903	0.036230916789723504	0.060152378922691672	124.57496598639456	139.46857142857144	131.03999999999999	82.191731813965816	102.05936133563006	102.02080296806677	123.0	139.0	131.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	9	1297.5	1380.0	136	0.059621911344101962	0.25931056529383556	0.047539114542630836	0.18384353342893558	0.0060852772451243714	0.011647440636349805	0.03355858753365492	0.071927113857957276	130.72508732278612	144.2208752825149	133.58167248818575	82.541360955258241	102.34210904905768	102.00884764782046	130.0	145.0	135.0	81.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	9	1445.5	1372.0	136	0.063948570964934032	0.28994618786296555	0.051691259494774613	0.17957684689592396	0.0055998460312638356	0.014161161578828359	0.046097123392235394	0.064894240502957001	129.28868063212053	142.94027930907754	132.64682102168319	82.929766639153598	102.52832595482855	102.15539881443686	129.0	143.0	134.0	82.0	102.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	9	1578.5	1380.0	136	0.049214377892062525	0.21423624060951568	0.037529900845639882	0.17156511498147847	0.0056616981644926423	0.011412156092844903	0.029399405860717497	0.069849219457616282	128.36259636906243	142.15493658293957	132.18801293210643	82.378085164090052	101.93266883645241	101.31828044480608	127.0	141.0	132.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	9	1718.5	1372.0	136	0.27262756165794705	0.82257978581703872	0.27012161720664257	0.3474552708485128	0.0038257898890054743	0.011243531514107159	0.54435268445828044	0.031807768128296658	176.72316859900252	180.60638642399118	150.04838396269187	83.363363363363362	101.57357357357357	98.914714714714719	183.0	185.0	152.0	82.0	101.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	9	1855.5	1372.0	136	0.14542121850095474	0.50524801534445096	0.140038706920387	0.29414548990488537	0.0047774985851426867	0.010004308407872477	0.16263277979513499	0.045607118120304761	160.75007908889592	167.58378150374355	144.43730886850153	81.797113934955846	100.88175748438509	99.326082274391553	166.0	172.0	147.0	81.0	101.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	9	1986.5	1380.0	136	0.094865249959029244	0.36842666098353666	0.085955745784622603	0.25358074716208512	0.0074398278498052283	0.011176841630145762	0.028341951877476124	0.093292130640950502	146.30412147505422	156.53969631236441	141.07823571945048	82.405601484730894	101.71056183566729	100.68221697317361	152.0	162.0	146.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	9	2129.5	1372.0	136	0.011685178744701581	0.0059672864830305292	0.00060225546163852374	0.09638862165465556	0.00097814917373410305	0.010518020972976643	87.964594300514207	0.00021311737439394746	106.0625	123.35714285714286	121.375	80.809454896285573	101.06694538243019	101.56745457469046	104.0	121.5	120.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	9	2260.5	1376.0	136	0.024169644899586711	0.09664872928765518	0.01377546769709586	0.13761215513543068	0.0032496698753498358	0.010239592951377378	0.07994008996636065	0.028451169481591987	118.1521499448732	134.09206174200662	127.45479603087101	81.057328221763498	101.11359480979063	101.47519905632556	117.0	133.0	127.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	9	2386.5	1385.0	136	0.03999692371150991	0.1809366508604614	0.03045948498977288	0.16020431822136819	0.0056154447109945911	0.007490587465393923	0.050529677082370307	0.048963716767009433	126.27473498233215	140.37956419316842	131.51325088339223	81.323359136147786	101.10115136928381	101.15039354712808	123.0	139.0	131.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	9	2532.5	1375.0	136	0.057451158086475225	0.27699930736853323	0.049596558530000688	0.18450235408610471	0.0045666090451664098	0.0065964523455256637	0.043966538034345005	0.064947519846555488	129.69301788805541	143.20253894979803	131.95960761684938	81.528297715549002	100.81436993367723	100.34384672070745	131.0	145.0	134.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	9	2665.5	1374.0	136	0.17260049120012355	0.57461772070968087	0.16857610082756261	0.31318079934115983	0.0038566080001356151	0.0061493997451886537	0.26659435779102125	0.037988171985721138	165.4008344923505	171.97756142790914	145.85785813630042	81.222570140280567	100.51327655310621	99.557239478957911	172.0	177.0	148.0	80.0	100.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	9	2811.5	1380.0	136	0.046655540786105017	0.22707656241675103	0.038415092125326497	0.16572390093238226	0.004955596292495824	0.0069768449810955159	0.049044547110550396	0.055676914060418775	125.93406851243547	140.8371656499296	131.90497419052087	80.490383952574618	100.89453367339905	102.20038602054181	124.0	140.0	132.0	79.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	9	2949.5	1372.0	136	0.0051273464230672233	0.0038361127390910544	0.00028228629897232804	0.069788617944675474	0.00016463122919142494	0.0032905908163436779	0.0	0.0	96.75	117.02777777777777	117.23611111111111	78.243354548858107	99.528052628763973	102.16157672353853	96.0	116.0	117.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	9	3077.5	1376.0	136	0.13646484676844586	0.53673610741115674	0.13248540319105462	0.26937682511475053	0.0046818233882702457	0.0032905908163436779	0.64216387452851986	0.023656028557728168	150.6175302759579	160.08090133015685	141.79620806035339	80.733985048878665	100.08832662449684	101.07935595169637	157.0	166.0	145.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	9	3223.5	1372.0	136	0.041484044360369635	0.2377324311364484	0.042981737681270941	0.18373372998607407	0.0049148464603817194	-0.0062976732002004397	0.10048430344541151	0.039799669668069693	130.04997758852534	143.494621246078	133.43254146122814	77.51492276508003	97.436569511427976	99.56713496889634	130.0	145.0	134.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	9	3360.5	1372.0	136	0.0	0.033938941872236131	0.0043464074768312299	0.11376117187103117	0.0029607487062834146	-0.016932959419180219	0.19424829724930945	0.010815706750492834	114.34379905808477	130.16326530612244	125.31554160125589	74.506287227001991	94.089510258107211	96.69655857048312	111.0	127.0	123.0	74.0	93.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	9	3484.5	1378.0	136	0.027634972317966151	0.22302733230326602	0.039226353274244674	0.17216511450277136	0.0050358510150014741	-0.021046669112041737	0.051874048879006339	0.053652299003676275	130.15647396082178	141.71786908743431	131.30243669374104	76.118082699033124	93.508468765000345	94.481313858602476	129.0	141.0	131.0	74.0	92.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	10	349.5	1518.0	136	0.020252550273254549	0.1131653258031861	0.015915046156128539	0.12051803294065434	0.0044754367163626586	0.0024395991745697811	0.099089961742415869	0.027651979327614682	118.55932203389831	132.91996233521658	128.18126177024482	80.300811054370683	98.754821267647941	100.80775007509763	113.0	128.0	125.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	10	482.5	1515.0	136	0.055526675077513868	0.25089242900527464	0.051014619377623374	0.2112513703429981	0.0060008716931741653	0.0021611711529705164	0.061364270953556427	0.052320315413714104	137.77489912932683	148.73263962624762	136.60501167976216	80.245021337126602	99.334495021337133	100.50192034139403	140.0	151.0	139.0	79.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	10	624.5	1509.0	136	0.2061682120271793	0.63508977569396341	0.20175810527179047	0.34252979357752628	0.0046367148854767077	0.0064278277667879184	0.35344687181757795	0.034684852682614953	173.05889261744966	177.78842281879196	150.23691275167786	82.635421229376547	100.88363264710176	99.81588553073442	180.0	184.0	154.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	10	761.5	1509.0	136	0.044045973664229084	0.19830571687356813	0.033862123297162677	0.17432192937715862	0.0045304868943596265	0.010004308407872477	0.05204386697582835	0.050508817731365549	127.0967221923697	140.88205265986028	132.16926383664696	81.438359805941388	101.30444606898385	102.1698677477238	127.0	142.0	133.0	80.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
