Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
9	7	1446.5	1109.0	136	0.011802133410595718	0.2806755820768288	0.0034315673936553865	0.011984689793825295	1.7355485950442184e-05	0.011090584593151277	817.27951106721139	0.00047951409238638181	79.2792331055429	101.22418375094912	107.17957479119211	79.236797274275986	101.01466558032739	107.05132953114584	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	7	1581.5	1100.0	136	0.011620382532607757	0.14470669721349033	0.0018726935860576323	0.012027833271919659	1.7219451320543918e-05	0.011090584593151277	0.0	0.0	79.687407952871865	101.33173784977909	107.15500736377025	79.366785024605988	100.91235283124649	106.70080358811437	80.0	101.0	107.0	80.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	7	1712.5	1114.0	136	0.010710202355732844	0.010069795940114017	0.00012937339617007378	0.011984689793825295	2.3081791809399611e-05	0.010898413608546497	0.0	0.0	80.074074074074076	101.13756613756614	106.93121693121694	79.359149623250801	100.67039827771798	106.38202368137783	80.0	101.0	107.0	80.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	7	1845.5	1097.0	136	0.010005986184594272	0.25797858170387339	0.0027961784100382745	0.010898413608546497	1.8330928756164504e-05	0.010172932986610221	0.0	0.0	79.517554729450637	100.7087980173482	106.10512185047502	79.142672506641773	100.44374237093416	105.94262942485818	80.0	101.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	7	1993.5	1096.0	136	0.0092595789951918275	0.16260855666258192	0.0016697115608357946	0.010172932986610221	1.7974108553998165e-05	0.0081062646444686783	0.0	0.0	79.443315858453474	100.48591087811272	106.17136304062909	79.020550995737096	100.22956034866705	105.90570719602978	80.0	100.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	7	2132.5	1109.0	136	0.0076092405480933439	0.22744951782194042	0.0018916641024377505	0.0080631211663743148	3.4034303951225876e-05	0.0071690159657002957	238.42593845644137	0.00079919015397730299	78.724057156242679	100.03865073787772	105.99578355586789	78.470965517241382	99.83303448275862	105.66951724137931	79.0	100.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	7	2265.5	1100.0	136	0.0068121050149571793	0.28845436624220788	0.0022106168615382859	0.0071454695598332611	1.5959123502672018e-05	0.006251364359159242	0.0	0.0	78.343553749538231	99.958441078684885	105.94569634281493	78.075926619243731	99.614900786222393	105.73957319356046	78.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	7	2391.5	1102.0	136	0.0066924868250359771	0.48553465821301084	0.0033515904091484367	0.0063376213961537269	1.4475896973600338e-05	0.006251364359159242	0.0	0.0	78.184900691320095	99.717546362339519	105.90047185339624	77.917874896437453	99.677609776304891	105.89167357083679	78.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	7	2537.5	1100.0	136	0.0063175751885044392	0.76882092812616554	0.0048674671274352788	0.006251364359159242	1.5854695641414909e-05	0.006251364359159242	0.0	0.0	77.630699930699933	99.678101178101173	106.27810117810118	77.478220788200048	99.729661212260893	106.28186218022586	77.0	100.0	106.0	77.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	7	2670.5	1104.0	136	0.0052777884766897114	0.69316426021631417	0.0037279946736448674	0.0062082208810648794	1.2837121975789038e-05	0.0043101771176610798	0.0	0.0	76.948808608762491	99.537509607993854	106.65910837817064	76.86629623198472	99.416391734676154	106.76697343288765	77.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	7	2812.5	1100.0	136	0.0052911287310963935	0.27726570408652568	0.0018608146671777813	0.0062082208810648794	0.00011089076218733259	0.0043101771176610798	37.072218070932614	0.0022377324311364482	76.984627209838592	99.896810146041503	107.69696387394312	76.404128271286396	99.438555105049758	107.18370807224474	77.0	100.0	108.0	76.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	7	2938.5	1104.0	136	0.0032771966790128278	0.33480739517289149	0.0012936174792070889	0.0032239009323822808	1.5158701509989543e-05	0.0031807873734821584	0.0	0.0	76.352164226607258	99.070496499045191	107.24108847867601	75.982859431317578	98.874329195034036	107.247336804165	76.0	99.0	107.0	76.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	7	3086.5	1101.0	136	0.0	0.29788481005914008	0.00014867952758919366	-0.00012510407489406704	1.7766926972991766e-05	-0.00074078125396882192	0.0	0.0	75.492219638705066	98.135038454659281	106.78715793239134	75.194642586128396	97.64926392472303	106.4037790256488	75.0	98.0	107.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	7	3213.5	1099.0	136	0.0	0.57525707283286265	0.0	-0.0085408049499706602	1.7426272751574058e-05	-0.0085839185088707835	0.0	0.0	73.975456145225522	95.68898768176345	104.77428915439474	73.770572002007029	95.482814851981942	104.58078273958856	74.0	96.0	105.0	74.0	95.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	7	3363.5	1104.0	136	0.0	0.06100484842026746	0.0	-0.017321190883641004	2.3505046010214379e-05	-0.020348624391223723	0.0	0.0	72.201746724890825	92.852401746724894	100.66026200873362	71.462891511575123	92.396674988651839	100.36495687698593	72.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	7	3478.5	1099.0	136	0.0	0.2170600458202355	0.0	-0.028317272665963306	1.6529969102731928e-05	-0.028317272665963306	0.0	0.0	70.278350515463913	90.254786450662735	97.019391261659308	70.417284790745157	90.210411704661453	97.064035386185779	70.0	90.0	97.0	70.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	8	342.5	1246.0	136	0.0	0.22441259523682669	0.0	-0.0055564850012880624	3.5297512581421824e-05	-0.005513341523193699	0.0	0.0	75.869420702754041	95.987891737891744	103.82003798670465	77.047605962767051	96.731125918801951	104.14776396235489	76.0	96.0	104.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	8	478.5	1239.0	136	0.0	0.20001065586871969	0.0	-0.00074078125396882192	1.7600928055076768e-05	-0.0015917728957427189	0.0	0.0	76.430740543420356	97.443793287160361	105.61534363345764	75.93126873126873	97.20492840492841	105.26959706959707	77.0	97.0	106.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	8	617.5	1235.0	136	0.004450805402985954	0.14710426767542223	0.00078516571722969588	0.0043101771176610798	2.2728414030547324e-05	0.0032239009323822808	8673.9373165614179	0.00010655868719697373	77.594712060847513	99.081130025353133	107.22383194494748	77.254247876061967	98.849075462268871	106.98625687156422	78.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	8	761.5	1236.0	136	0.0090748703014210414	0.4455218711705472	0.0040158416340792093	0.008231745745112061	1.5513744013013859e-05	0.009616076943411692	0.0	0.0	77.822889260942361	100.32085625448457	108.46519971298733	78.048717209570484	100.24819832804843	108.49341789180359	78.0	100.0	108.0	78.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	8	898.5	1236.0	136	0.010754520920582331	0.109542330438489	0.0013202950979561273	0.011067038187284241	1.8380320689794408e-05	0.01102392462838412	0.0	0.0	78.634727626459139	101.15710116731518	108.82782101167315	78.203733620534919	100.78352180936996	108.6204750792796	78.0	101.0	109.0	78.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	8	1034.5	1236.0	136	0.010470138474007481	0.16202248388299856	0.0018398438227252214	0.01102392462838412	1.7052697644741319e-05	0.01102392462838412	0.0	0.0	78.395264715554092	101.01282472870766	108.63893456099967	78.155455239064096	100.73162512716175	108.35255595116989	78.0	101.0	109.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	8	1161.5	1241.0	136	0.01002965938637735	0.19644093984762107	0.0021354015012905836	0.01102392462838412	1.5842484393709549e-05	0.010172932986610221	0.0	0.0	78.525359370762132	100.8635747219962	107.98128559804719	78.225765813552584	100.6189497414136	107.68618220395173	78.0	101.0	108.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	8	1300.5	1240.0	136	0.0098384935027427834	0.75747242793968783	0.0075682493695739565	0.01012978950851586	2.6832328152482282e-05	0.01012978950851586	446.64022756086086	0.0010655868719697374	78.636139832594779	100.57733699092636	107.19842442146725	78.48088752196837	100.43189806678383	106.94376098418277	79.0	100.0	107.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	8	1445.5	1236.0	136	0.0097255977424236979	0.13841973466886887	0.0015796743102982833	0.011067038187284241	1.5739806322878203e-05	0.01012978950851586	0.0	0.0	79.274056966897618	100.88645111624326	107.11162432640492	78.846639045204384	100.33535341042607	106.69154659575784	79.0	101.0	107.0	79.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	8	1582.5	1231.0	136	0.0093357952245643853	0.0049016996110607921	6.1659434823601957e-05	0.011665078001354402	2.4533466547318418e-05	0.01012978950851586	0.0	0.0	80.032608695652172	101.04347826086956	106.92391304347827	78.949295925469826	100.30631257696632	106.27027895272261	80.0	101.0	107.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	8	1704.5	1234.0	136	0.0089927172584138345	0.043475944376365282	0.00044972494405818843	0.010172932986610221	1.2246546992013945e-05	0.0081062646444686783	0.0	0.0	79.093137254901961	100.71936274509804	106.05759803921569	78.934607029465823	100.2135019216844	105.91761822536624	79.0	101.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	8	1843.5	1235.0	136	0.0083685808683279274	0.16724385955565027	0.0015970008289086979	0.01012978950851586	1.6625297632419871e-05	0.0080631211663743148	0.0	0.0	79.049697355845808	100.43899330997132	105.83625358394393	78.71177223288548	100.06052463211772	105.50083173384517	79.0	100.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	8	1989.5	1230.0	136	0.0071504823535300313	0.031861047471895144	0.00023557766310138437	0.0080631211663743148	1.2154794117699883e-05	0.0072121594437946582	0.0	0.0	78.831103678929765	99.742474916387962	105.17558528428094	78.433547961036822	99.820868416707938	105.25221506796544	79.0	100.0	105.0	79.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	8	2129.5	1236.0	136	0.006220630259416977	0.23096595449944057	0.001584168413896849	0.0069768449810955159	1.6048479978829712e-05	0.006251364359159242	0.0	0.0	78.235986159169556	99.78846597462514	105.30288350634372	78.005473188305388	99.580850769017601	105.12006373839546	78.0	100.0	105.0	78.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	8	2258.5	1243.0	136	0.0050855959322201501	0.16857584314561244	0.0010940914649673632	0.006251364359159242	1.8050344190423058e-05	0.0041846960170176979	0.0	0.0	78.366308470290775	99.5385587863464	105.423198482933	77.703492470362065	99.222428708747202	105.01050945209869	79.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	8	2389.5	1238.0	136	0.0045538160394268529	0.26842133304917681	0.0013986982493445501	0.0041846960170176979	2.3508386555207554e-05	0.0041415525389233345	0.0	0.0	77.788011115522039	99.259428344581181	105.51548233425963	77.438351176170713	99.106110261452187	105.21316728570388	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	8	2532.5	1244.0	136	0.0031457830049743743	0.27998295061004846	0.0010266444522244909	0.0032239009323822808	1.6093858967892298e-05	0.0023297957317082612	0.0	0.0	76.934919124643201	98.983824928639393	105.71836346336822	76.941394109812052	98.715406245375164	105.46485126535445	77.0	99.0	106.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	8	2676.5	1236.0	136	0.0025684616112262894	0.1914326815493633	0.00061161168211452065	0.0031807873734821584	1.3556017647018168e-05	0.0023297957317082612	0.0	0.0	76.708321736710275	98.849986084052318	105.9462844419705	76.366960991038482	98.692013705851338	105.92198207696363	77.0	99.0	106.0	76.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	8	2806.5	1233.0	136	0.0020690472136899755	0.31695881506739837	0.00079208306790016516	0.0031807873734821584	1.2486597295751103e-05	0.0022866522536138987	0.0	0.0	75.89863842662632	98.824508320726167	106.64447806354009	75.665054602184085	98.712090483619349	106.42792511700468	76.0	99.0	107.0	76.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	8	2947.5	1233.0	136	0.001117612569512885	0.059459747455911344	0.00023606325272395253	0.0032239009323822808	1.8195234473704027e-05	0.00038860849021009959	0.0	0.0	76.011648745519707	99.260752688172047	107.39247311827957	75.407466153061804	98.39551351045148	106.64833172831813	76.0	99.0	107.0	75.0	98.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	8	3086.5	1236.0	136	0.0	0.19036709467739357	0.0	-0.00074078125396882192	1.5554999742881356e-05	-0.0035329601372408809	0.0	0.0	75.173243772739994	97.702490904002232	106.43884690736076	74.617136088444326	97.18208739141879	106.08929981574099	75.0	98.0	106.0	74.0	97.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	8	3213.5	1239.0	136	0.0	0.20368693057701528	0.0	-0.0085839185088707835	1.9945673126997737e-05	-0.0099917661938432097	0.0	0.0	73.449385299503007	95.424797279623334	104.29453308919696	73.249230563361436	95.047303626388327	104.06985146527499	73.0	95.0	104.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	8	3349.5	1237.0	136	0.0	0.58569982417816613	0.0	-0.020348624391223723	1.9935807066155193e-05	-0.020540795375828504	0.0	0.0	71.469935413444915	92.288001455471658	100.40453015555353	71.126028806584358	92.200231481481481	100.29385288065843	72.0	92.0	100.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	8	3489.5	1228.0	136	0.0	0.19686717459640898	0.0	-0.031023134673852402	1.8503503025321899e-05	-0.029085896765993945	0.0	0.0	70.025981055480372	89.693369418132605	96.365899864682007	70.411635929414885	89.895316438901418	96.483746848878866	70.0	90.0	96.0	70.0	90.0	96.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	9	354.5	1383.0	136	0.0	0.33358197027012626	0.0	-0.0085408049499706602	2.1407017038453995e-05	-0.0082623769283713955	0.0	0.0	75.120907203322147	95.454719693339726	103.36751317680881	75.861208826351131	95.996562200191875	103.50599616245603	75.0	95.0	103.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	9	487.5	1372.0	136	0.0	0.048590761361820022	0.0	-0.00069766769506869944	2.4752243631992343e-05	-0.0018270574392476209	0.0	0.0	76.551535087719301	97.660087719298247	105.21491228070175	75.794198353586822	96.992271938175506	104.86599092792743	77.0	98.0	105.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	9	628.5	1368.0	136	0.0026897574694721843	0.014491981458788428	4.7149835941086208e-05	0.0032239009323822808	1.2801895939212405e-05	0.0031807873734821584	0.0	0.0	76.933823529411768	98.533088235294116	107.11764705882354	76.710439530734718	98.497486078823599	106.60728766827053	77.0	98.0	107.0	77.0	98.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	9	761.5	1372.0	136	0.0073389183916459048	0.20565826629015929	0.0017164629232695615	0.0071454695598332611	1.9408200426891068e-05	0.0071023560009331388	0.0	0.0	77.897668393782382	100.03056994818652	108.27046632124352	77.341337447179555	99.853846669796766	107.80313904353075	78.0	100.0	108.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	9	898.5	1372.0	136	0.0095723302912370609	0.25552773189834299	0.0025983636814290887	0.010172932986610221	1.5448282924531434e-05	0.01012978950851586	0.0	0.0	77.849666388657212	100.82735613010843	108.37010008340283	77.749588492091888	100.56544764903742	108.18957990410077	78.0	101.0	108.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	9	1029.5	1380.0	136	0.0089598286913468439	0.80339922212158343	0.0071416152626920049	0.008231745745112061	1.2748396378788813e-05	0.01012978950851586	0.0	0.0	77.541481530605481	100.49936998474701	108.00550434378938	77.700271002710025	100.55040650406504	108.12926829268292	77.0	100.0	108.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	9	1170.5	1375.0	136	0.0080799036137965477	0.19580158772443923	0.0017448718361949504	0.008231745745112061	1.5298968184330059e-05	0.0071454695598332611	0.0	0.0	78.009251700680267	100.37115646258503	107.48843537414966	77.784881409831726	100.10414734331522	107.13892937591096	78.0	100.0	107.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	9	1297.5	1380.0	136	0.0077586708104127183	0.25931056529383556	0.0022226914905061524	0.0080631211663743148	1.7428969283126218e-05	0.0071023560009331388	0.0	0.0	78.293199095952332	100.20916375590713	106.81754674337374	77.963818155661059	99.923823910228748	106.69587109768379	78.0	100.0	107.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	9	1445.5	1372.0	136	0.0076863862730515093	0.28994618786296555	0.0024288872776909074	0.0080631211663743148	1.574438411170262e-05	0.0071454695598332611	0.0	0.0	78.46637265711135	100.1313855200294	106.3287394340316	78.116080138065584	99.909356944548662	106.21505214977114	79.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	9	1578.5	1380.0	136	0.0073117068039836577	0.21423624060951568	0.00178054556494994	0.0080631211663743148	1.7928924545385036e-05	0.0069768449810955159	0.0	0.0	78.592389952748078	100.10246207411092	105.99975130564536	78.12598318416056	99.834147002983457	105.75956061838893	79.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	9	1718.5	1372.0	136	0.0067923344563561739	0.82257978581703872	0.0056252792523821911	0.006251364359159242	1.4244116529302229e-05	0.006251364359159242	0.0	0.0	78.209922922469076	99.750307662413363	105.52231362134853	78.001501501501508	99.75765765765766	105.44804804804805	78.0	100.0	105.0	78.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	9	1855.5	1372.0	136	0.006029199961774939	0.50524801534445096	0.0031803971531192956	0.006251364359159242	1.3462865020030312e-05	0.006251364359159242	0.0	0.0	78.146683538964467	99.608562691131496	105.20151850680165	77.964785698901579	99.496230885203531	105.05653672194701	78.0	100.0	105.0	78.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	9	1986.5	1380.0	136	0.0054821410766122108	0.36842666098353666	0.0021815146543473036	0.0062082208810648794	1.6362387115217198e-05	0.0041846960170176979	0.0	0.0	78.041070137382505	99.540563991323211	104.99305856832972	77.81255272481863	99.38392103931163	104.8441032562848	78.0	100.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	9	2129.5	1372.0	136	0.0041771418038470927	0.0059672864830305292	4.5924261267358974e-05	0.0071905877047474774	2.0364746783776135e-05	0.0041415525389233345	0.0	0.0	78.419642857142861	99.982142857142861	105.69642857142857	77.547301281020523	99.094334566114597	104.63745511068231	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	9	2260.5	1376.0	136	0.0023903928616451865	0.09664872928765518	0.00033674339901285273	0.003055276353644536	1.7978587378857216e-05	0.0023297957317082612	0.0	0.0	77.256339581036386	98.958654906284451	104.59647188533627	76.961604246534947	98.619050427602474	104.40973164258331	77.0	99.0	105.0	77.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	9	2386.5	1385.0	136	0.0015973158849816413	0.1809366508604614	0.00042418657531570898	0.0023297957317082612	1.6596134166866875e-05	0.0022866522536138987	68.280631370181993	0.0013319835899621717	76.949057714958769	98.603651354534747	104.68080094228505	76.740844337474797	98.345475834254856	104.51603460612763	77.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	9	2532.5	1375.0	136	0.00061017722957789971	0.27699930736853323	0.00042192946302201242	0.0022866522536138987	1.6849194023367804e-05	-0.00050549671046392004	0.0	0.0	76.61300250048086	98.375456818618972	104.90036545489517	76.269344141488574	98.04915254237288	104.65711127487104	77.0	98.0	105.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	9	2665.5	1374.0	136	0.0	0.57461772070968087	0.0	-0.00069766769506869944	1.3380894589445958e-05	-0.00074078125396882192	0.0	0.0	75.787668057487252	98.023643949930459	105.08780713954566	75.642535070140283	97.955410821643284	105.04734468937876	76.0	98.0	105.0	75.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	9	2811.5	1380.0	136	0.0	0.22707656241675103	0.0002432880952684499	-0.00069766769506869944	6.7699204767596817e-05	-0.00074078125396882192	31.860720736703627	0.0021844530875379615	75.832238385734399	98.351243547630219	106.06217738151103	75.218446267319223	97.929413386640931	105.91542014200041	75.0	98.0	106.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	9	2949.5	1372.0	136	0.0	0.0038361127390910544	1.2307112549843203e-05	0.0031807873734821584	3.3227653433999867e-05	-0.00074078125396882192	0.0	0.0	75.986111111111114	99.097222222222229	106.59722222222223	74.740921003369522	97.773760496336308	105.98775204578274	76.0	99.0	107.0	75.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	9	3077.5	1376.0	136	0.0	0.53673610741115674	0.0	-0.0046623498814198023	9.1329024788676827e-05	-0.0046623498814198023	18.376196482661388	0.0044221855186744102	74.463768115942031	97.029680365296798	105.46763946793726	74.130879815986205	96.719493962047153	105.37987349051178	74.0	97.0	105.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	9	3223.5	1372.0	136	0.0	0.2377324311364484	0.0	-0.01156823845755338	1.8646916903748623e-05	-0.013356478778095661	0.0	0.0	73.166517256835505	94.896683101748096	103.69251456745855	72.44663451457329	94.290557069965757	103.00824771091074	73.0	95.0	104.0	72.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	9	3360.5	1372.0	136	0.0	0.033938941872236131	0.0	-0.02119961603299762	6.7251767494975068e-05	-0.024227079459774582	320.19112325387169	0.00026639671799243435	71.971742543171118	92.359497645211931	99.646781789638936	70.780553717185086	91.479538936686524	99.178303551731744	72.0	92.0	100.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	9	3484.5	1378.0	136	0.0	0.22302733230326602	0.0	-0.03223884129341429	1.8119127941072156e-05	-0.032070216714676546	0.0	0.0	69.685140946010506	89.221452460582896	95.811514572384141	69.92223822258795	89.311389974627986	95.918055269834738	70.0	89.0	96.0	70.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	10	349.5	1518.0	136	0.0	0.1131653258031861	0.0	-0.0082623769283713955	2.3904955195218081e-05	-0.0085408049499706602	0.0	0.0	75.516007532956692	95.569679849340872	103.07203389830508	75.981676179032746	95.691318714328631	103.16467407629919	75.0	95.0	103.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	10	482.5	1515.0	136	0.0	0.25089242900527464	0.0	-0.0036584412378842632	1.7363067528054833e-05	-0.0046192363225196799	0.0	0.0	75.896581015077516	96.899766404756846	104.70121044807814	75.357823613086765	96.553058321479369	104.52375533428165	76.0	97.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	10	624.5	1509.0	136	0.0011669721639101498	0.63508977569396341	0.00070887098418819612	0.00038860849021009959	1.6216168050393281e-05	0.0017729396885097319	0.0	0.0	76.365268456375844	98.069798657718124	106.21350671140939	76.239012994597758	98.164987589429117	106.36589283107023	76.0	98.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	10	761.5	1509.0	136	0.0060170751114690417	0.19830571687356813	0.0014974569480362733	0.0071023560009331388	1.8417363457426665e-05	0.0062082208810648794	0.0	0.0	77.945190757657173	99.716012896292312	107.98737238044062	77.056622582574605	99.429454376287637	107.51285970625374	78.0	100.0	108.0	77.0	99.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	10	898.5	1509.0	136	0.0086067809320228821	0.47882146091960148	0.0042695525769179147	0.008231745745112061	1.5484031951026859e-05	0.007337640544438041	0.0	0.0	77.858128407700008	100.33570713252476	108.07933681985089	77.635759558372527	100.20701288080147	107.99468411367819	78.0	100.0	108.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	10	1034.5	1509.0	136	0.0080142606784630536	0.18386701475837819	0.0016424372861498298	0.008231745745112061	1.5143465084293579e-05	0.0071454695598332611	0.0	0.0	77.703564184294407	100.42422486235874	108.06461895102869	77.362449405927663	100.15713539626583	107.81720851286069	77.0	100.0	108.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	10	1171.5	1509.0	136	0.0066817117163158772	0.18754328946667376	0.0014443438959595468	0.0071454695598332611	1.4990780486506393e-05	0.0068238980601396338	0.0	0.0	77.605397727272731	100.04857954545454	107.50198863636363	77.372483441537156	99.706800445930881	107.06538133648108	77.0	100.0	108.0	77.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	10	1297.5	1515.0	136	0.0052475364029195021	0.22414619851883424	0.0013958980065723193	0.006251364359159242	1.6509527195822202e-05	0.0043101771176610798	436.91505102982677	0.00058607277958335553	77.717851200380323	99.575469455669122	106.34656524839554	77.346037632193386	99.227853316852077	106.28601840406537	78.0	100.0	106.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	10	1430.5	1513.0	136	0.0049920436331674011	0.43800948372316051	0.0023396500767432628	0.0062082208810648794	1.5886524476345146e-05	0.0041846960170176979	0.0	0.0	77.82423062887726	99.217370149616841	105.92944897214451	77.522942737959809	99.119264315510051	105.83371255214259	78.0	99.0	106.0	78.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	10	1581.5	1509.0	136	0.004831486118201174	0.26112206297618412	0.0014582862892962712	0.0062082208810648794	1.61461038207369e-05	0.0041415525389233345	0.0	0.0	77.941848602326061	99.350744745970204	105.47806570087737	77.638231900778777	99.104557254110176	105.26182578598211	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	10	1718.5	1509.0	136	0.0043393021102456986	0.24487186317864565	0.0012431023266265197	0.0041846960170176979	1.6593360213534099e-05	0.0041415525389233345	0.0	0.0	77.81222802436902	99.248259355961707	105.20909486510008	77.41078106258378	99.069710011994644	104.99753051576943	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	10	1855.5	1509.0	136	0.0040966560071020305	0.25920400660663862	0.0012379578906983758	0.0041846960170176979	1.5347735717389897e-05	0.0035023289539815455	0.0	0.0	77.628776978417264	99.246043165467626	105.02939362795478	77.330624280782516	99.043224971231297	104.80444476409666	78.0	99.0	105.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
